name	is_dir	size	date
BSDSUM	False	285 B	22-Nov-2000 16:06
CKSUM	False	398 B	22-Nov-2000 16:10
MD5	False	710 B	22-Nov-2000 16:04
SYSVSUM	False	290 B	22-Nov-2000 16:14
base.tgz	False	18.6 MiB	17-Nov-2000 18:20
comp.tgz	False	13.3 MiB	17-Nov-2000 18:29
etc.tgz	False	106.2 KiB	17-Nov-2000 18:29
games.tgz	False	2.9 MiB	17-Nov-2000 18:30
kern.tgz	False	1.0 MiB	19-Nov-2000 23:39
man.tgz	False	5.4 MiB	17-Nov-2000 14:33
misc.tgz	False	2.1 MiB	17-Nov-2000 14:34
text.tgz	False	1.3 MiB	17-Nov-2000 18:36
xbase.tgz	False	3.1 MiB	17-Nov-2000 23:29
xcomp.tgz	False	2.0 MiB	17-Nov-2000 23:30
xcontrib.tgz	False	202.4 KiB	17-Nov-2000 23:31
xfont.tgz	False	5.9 MiB	17-Nov-2000 14:34
xmisc.tgz	False	13.8 KiB	17-Nov-2000 23:36
xserver.tgz	False	7.2 MiB	17-Nov-2000 23:36
