name	is_dir	size	date
REMAINING NTSC ORIGINALS	True	-	28-Dec-2023 20:39
Espial (PAL).bin	False	8.0 KiB	16-Jun-1997 16:30
Jawbreaker (PAL).bin	False	4.0 KiB	17-Jul-2000 17:46
King Kong (PAL).bin	False	4.0 KiB	17-Jul-2000 18:24
Marauder (PAL).bin	False	4.0 KiB	29-Oct-2000 22:15
Miner 2049er - Starring Bounty Bob (PAL).bin	False	8.0 KiB	11-Jun-2007 14:12
Miner 2049er Volume II (PAL).bin	False	8.0 KiB	26-Aug-1997 08:16
Polaris (PAL).bin	False	8.0 KiB	26-Aug-1997 08:17
Raft Rider (PAL).bin	False	4.0 KiB	28-Jun-2008 20:36
Springer (PAL).bin	False	8.0 KiB	13-Jan-2008 12:02
Threshold (PAL).bin	False	4.0 KiB	17-Jul-2000 18:01
