name	is_dir	size	date
Addams Family, The (1992)(Ocean)[cr NEI - Legend][t NEI - Legend].zip	False	93.5 KiB	18-Feb-2025 09:48
Aliens (1986)(Activision).zip	False	137.6 KiB	18-Feb-2025 09:48
Aliens (1986)(Activision)[a2].zip	False	180.3 KiB	18-Feb-2025 09:48
Aliens (1986)(Activision)[a3].zip	False	148.5 KiB	18-Feb-2025 09:48
Aliens (1986)(Activision)[a4].zip	False	164.2 KiB	18-Feb-2025 09:48
Aliens (1986)(Activision)[a5].zip	False	152.0 KiB	18-Feb-2025 09:48
Aliens (1986)(Activision)[a6].zip	False	168.0 KiB	18-Feb-2025 09:48
Aliens (1986)(Activision)[a].zip	False	168.3 KiB	18-Feb-2025 09:48
Aliens (1986)(Activision)[cr Light Circle].zip	False	153.0 KiB	18-Feb-2025 09:48
Aliens (1986)(Activision)[cr Light Circle][a2].zip	False	153.7 KiB	18-Feb-2025 09:48
Aliens (1986)(Activision)[cr Light Circle][a3].zip	False	155.3 KiB	18-Feb-2025 09:48
Aliens (1986)(Activision)[cr Light Circle][a4].zip	False	155.1 KiB	18-Feb-2025 09:48
Aliens (1986)(Activision)[cr Light Circle][a].zip	False	155.0 KiB	18-Feb-2025 09:48
Aliens (1986)(Activision)[cr TLC].zip	False	154.3 KiB	18-Feb-2025 09:48
Aliens (1986)(Activision)[cr TLC][a2].zip	False	155.6 KiB	18-Feb-2025 09:48
Aliens (1986)(Activision)[cr TLC][a3].zip	False	155.1 KiB	18-Feb-2025 09:48
Aliens (1986)(Activision)[cr TLC][a4].zip	False	155.1 KiB	18-Feb-2025 09:48
Aliens (1986)(Activision)[cr TLC][a].zip	False	138.5 KiB	18-Feb-2025 09:48
Altered Beast (1989)(Activision - SEGA)(Side B)[cr Fresh].zip	False	94.5 KiB	18-Feb-2025 09:48
Altered Beast (1989)(Activision - SEGA)(Side B)[cr Fresh][a2].zip	False	138.2 KiB	18-Feb-2025 09:48
Altered Beast (1989)(Activision - SEGA)(Side B)[cr Fresh][a3].zip	False	94.9 KiB	18-Feb-2025 09:48
Altered Beast (1989)(Activision - SEGA)(Side B)[cr Fresh][a].zip	False	94.9 KiB	18-Feb-2025 09:48
Altered Beast (1989)(Activision - SEGA)[cr NEC][t +2 NEC].zip	False	187.0 KiB	18-Feb-2025 09:48
Altered Beast (1989)(Activision - SEGA)[cr NEC][t +2 NEC][a2].zip	False	191.2 KiB	18-Feb-2025 09:48
Altered Beast (1989)(Activision - SEGA)[cr NEC][t +2 NEC][a].zip	False	154.5 KiB	18-Feb-2025 09:48
Amazing Spider-Man, The (1990)(ODE)(de-es-fr-it).zip	False	71.1 KiB	18-Feb-2025 09:48
Another World (1990)(Double Density)[cr Legend][t +1 Legend].zip	False	177.8 KiB	18-Feb-2025 09:48
Arachnophobia (1991)(Walt Disney Co)(Side B)[cr Hain].zip	False	93.7 KiB	04-May-2025 05:50
Avoid the Noid (1989)(Sharedata)[cr Mirage][Z64 Part 1-4].zip	False	88.9 KiB	18-Feb-2025 09:48
BC's Quest for Tires (1983)(Sierra Online).zip	False	28.4 KiB	18-Feb-2025 09:48
BC's Quest for Tires (1983)(Sierra Online)[a2].zip	False	36.9 KiB	18-Feb-2025 09:48
BC's Quest for Tires (1983)(Sierra Online)[a3].zip	False	67.7 KiB	18-Feb-2025 09:48
BC's Quest for Tires (1983)(Sierra Online)[a].zip	False	60.2 KiB	18-Feb-2025 09:48
Back to the Future II (1990)(ImageWorks).zip	False	106.7 KiB	18-Feb-2025 09:48
Bad Dudes vs. Dragon Ninja (1989)(Data East).zip	False	66.4 KiB	18-Feb-2025 09:48
Ball Blasta (1988)(Zeppelin Games)[cr Ikari][t +2 Ikari].zip	False	46.4 KiB	18-Feb-2025 09:48
Ballistix (1989)(Psygnosis).zip	False	57.9 KiB	18-Feb-2025 09:48
Ballistix (1989)(Psygnosis)[a].zip	False	82.1 KiB	18-Feb-2025 09:48
Below the Root (1984)(Windham Classics)(Side A).zip	False	110.4 KiB	18-Feb-2025 09:48
Below the Root (1984)(Windham Classics)(Side A)[a2].zip	False	44.3 KiB	18-Feb-2025 09:48
Below the Root (1984)(Windham Classics)(Side A)[a3].zip	False	46.4 KiB	18-Feb-2025 09:48
Below the Root (1984)(Windham Classics)(Side A)[a].zip	False	152.6 KiB	18-Feb-2025 09:48
Below the Root (1984)(Windham Classics)(Side B).zip	False	91.6 KiB	18-Feb-2025 09:48
Below the Root (1984)(Windham Classics)(Side B)[a2].zip	False	84.8 KiB	18-Feb-2025 09:48
Below the Root (1984)(Windham Classics)(Side B)[a].zip	False	99.1 KiB	18-Feb-2025 09:48
Beverly Hills Cop (1990)(Tynesoft)[cr Ikari - Talent][t Ikari - Talent].zip	False	186.7 KiB	18-Feb-2025 09:48
Beverly Hills Cop (1990)(Tynesoft)[cr LT].zip	False	188.5 KiB	18-Feb-2025 09:48
Bionic Commando (1988)(Capcom)(US).zip	False	74.8 KiB	18-Feb-2025 09:48
Bionic Commando (1988)(Capcom)(US)[a2].zip	False	99.8 KiB	18-Feb-2025 09:48
