name	is_dir	size	date
GC26-4317-1_VS_Pascal_Release_2_Licensed_Program_Specifications_Program_Numbers_5668-767+5668-717_198812.pdf	False	2.0 MiB	16-Aug-2022 19:23
IBM_Program_Directory_for_VS_Pascal_Release_2_5668-767_198812.pdf	False	380.6 KiB	16-Aug-2022 19:23
LY27-9525-0_VS_Pascal_Diagnosis_Guide_and_Reference_198706.pdf	False	2.2 MiB	17-Mar-2024 15:51
LY27-9525-1_VS_Pascal_Diagnosis_Guide_and_Reference_Release_2_2nd_ed_198812.pdf	False	2.2 MiB	16-Aug-2022 19:23
Memo_to_users_VS_Pascal_Version_1_Release_2_5668-767_198812.pdf	False	201.0 KiB	16-Aug-2022 19:23
SC16-4342-1_VS_Pascal_Installation_and_Customization_for_VM_Release_2_2nd_ed_198812.pdf	False	1.7 MiB	16-Aug-2022 19:23
SC26-4319-1_VS_Pascal_Application_Programming_Guide_Release_2_2nd_ed_198812.pdf	False	6.9 MiB	16-Aug-2022 19:23
SC26-4320-1_VS_Pascal_Language_Reference_Release_2_2nd_ed_198812.pdf	False	12.0 MiB	16-Aug-2022 19:23
SC26-4342-0_VS_Pascal_Installation_Guide_for_VM_System_Product_198706.pdf	False	1.9 MiB	17-Mar-2024 15:51
SX26-3760-0_VS_Pascal_Reference_Summary_1st_ed_198706.pdf	False	2.5 MiB	18-Aug-2022 12:11
SX26-3760-1_VS_Pascal_Reference_Summary_Release_2_198812.pdf	False	3.3 MiB	16-Feb-2024 16:51
