name	is_dir	size	date
2048-F8 (USA) (Aftermarket) (Unl).zip	False	2.7 KiB	06-Oct-2025 05:47
3rees (USA) (Aftermarket) (Unl).zip	False	3.0 KiB	06-Oct-2025 05:47
Boxing (USA) (Aftermarket) (Unl).zip	False	1.7 KiB	06-Oct-2025 05:47
Centipede (USA) (v1.01) (Aftermarket) (Unl).zip	False	4.6 KiB	06-Oct-2025 05:47
Fnvader (USA) (Aftermarket) (Unl).zip	False	2.6 KiB	06-Oct-2025 05:47
Lights Out (World) (v2004) (Aftermarket) (Unl).zip	False	1.7 KiB	06-Oct-2025 05:47
Pac-Man (USA) (v2006-02-20,b28) (Aftermarket) (Unl).zip	False	2.6 KiB	06-Oct-2025 05:47
Shark (USA) (Aftermarket) (Unl).zip	False	2.1 KiB	06-Oct-2025 05:47
Space Race (USA) (v2023) (Aftermarket) (MikeBloke).zip	False	1.4 KiB	06-Oct-2025 05:47
Speed Race (Directional Controls) (USA) (Aftermarket) (Unl).zip	False	1.4 KiB	06-Oct-2025 05:47
Speed Race (Twist Controls) (USA) (Aftermarket) (Unl).zip	False	1.4 KiB	06-Oct-2025 05:47
Submarine (USA) (Aftermarket) (Unl).zip	False	1.4 KiB	06-Oct-2025 05:47
Tents and Trees (USA) (Aftermarket) (Unl).zip	False	2.5 KiB	06-Oct-2025 05:47
Tetris (2004) (Trauner, Peter) (USA) (Aftermarket) (Unl).zip	False	1.9 KiB	06-Oct-2025 05:47
wrdl-f (USA) (Aftermarket) (Unl).zip	False	5.0 KiB	06-Oct-2025 05:47
