name	is_dir	size	date
3-D Starfire (1980)(Tukomo Original Software)(JP).zip	False	5.2 MiB	18-Feb-2025 07:21
Ack-Ack (1978)(Programma International)(JP).zip	False	3.2 MiB	18-Feb-2025 07:21
B-29 Bomber (1980)(Astar International)(JP).zip	False	17.7 MiB	18-Feb-2025 07:21
Crazy Climber (19xx)(Imagesoft)(JP).zip	False	11.2 MiB	18-Feb-2025 07:21
Galaxian (19xx)(-)(JP).zip	False	2.5 MiB	18-Feb-2025 07:21
Missile Command v1.2 (1981)(Urban E. Soft).zip	False	11.0 MiB	18-Feb-2025 07:21
Othello for Apple v2.1 (1982)(Ohnishi, Hiroshi)(JP).zip	False	6.4 MiB	18-Feb-2025 07:21
Peg Jump (1979)(Programma International)(JP).zip	False	2.8 MiB	18-Feb-2025 07:21
Planets (1979)(Programma International)(JP).zip	False	5.7 MiB	18-Feb-2025 07:21
Raster Ball (19xx)(-)(JP).zip	False	13.5 MiB	18-Feb-2025 07:21
Renju (1980)(Tsukomo Electronics).zip	False	8.4 MiB	18-Feb-2025 07:21
Retreat (1978)(Programma International)(JP).zip	False	3.1 MiB	18-Feb-2025 07:21
Speedway (1979)(Programma International)(JP).zip	False	2.9 MiB	18-Feb-2025 07:21
Super Invader (1979)(Tsukomo Electronics).zip	False	9.9 MiB	18-Feb-2025 07:21
