name	is_dir	size	date
3DS 3D Glasses App (2022-11-01)(JeffRuLz).zip	False	170.7 KiB	12-Jul-2025 00:59
GameYob v0.5.2 (2017-02-04)(Drenn)(MIT).zip	False	205.3 KiB	12-Jul-2025 00:59
Red Viper v0.9.0 (2024-02-25)(skyfloogle)(MIT).zip	False	334.5 KiB	12-Jul-2025 00:59
Red Viper v0.9.1 (2024-03-02)(skyfloogle)(MIT).zip	False	339.2 KiB	12-Jul-2025 00:59
Red Viper v0.9.2 (2024-03-24)(skyfloogle)(MIT).zip	False	367.1 KiB	12-Jul-2025 00:59
Red Viper v0.9.2.1 (2024-03-25)(skyfloogle)(MIT).zip	False	367.0 KiB	12-Jul-2025 00:59
Red Viper v0.9.3 (2024-04-10)(skyfloogle)(MIT).zip	False	386.5 KiB	12-Jul-2025 00:59
Red Viper v0.9.4 (2024-04-28)(skyfloogle)(MIT).zip	False	403.5 KiB	12-Jul-2025 00:59
Red Viper v0.9.5 (2024-06-11)(skyfloogle)(MIT).zip	False	430.3 KiB	12-Jul-2025 00:59
Red Viper v0.9.6 (2024-06-16)(skyfloogle)(MIT).zip	False	429.4 KiB	12-Jul-2025 00:59
STEPPER v1.7 (2023-09-15)(Bad Diode).zip	False	403.0 KiB	12-Jul-2025 00:59
STEPPER v1.8 (2024-02-09)(Bad Diode).zip	False	409.1 KiB	12-Jul-2025 00:59
blargSnes v1.2 (201x)(Arisotura).zip	False	216.1 KiB	18-Feb-2025 10:53
blargSnes v1.3 (201x)(Arisotura).zip	False	230.2 KiB	18-Feb-2025 10:53
mGBA v0.10.0 (2022-10-12)(endrift)(MPL 2.0).zip	False	840.3 KiB	12-Jul-2025 00:59
mGBA v0.10.1 (2023-01-11)(endrift)(MPL 2.0).zip	False	840.5 KiB	12-Jul-2025 00:59
mGBA v0.10.2 (2023-04-24)(endrift)(MPL-2.0).zip	False	840.2 KiB	18-Feb-2025 10:53
mGBA v0.10.3 (2024-01-08)(endrift)(MPL 2.0).zip	False	838.7 KiB	12-Jul-2025 00:59
mGBA v0.10.4 (2024-12-08)(endrift)(MPL 2.0).zip	False	846.2 KiB	12-Jul-2025 00:59
