name	is_dir	size	date
[AreaâZERO] Magical Battle Arena NEXT (v1.12) (Preconfigured).zip	False	633.0 MiB	07-Oct-2025 02:00
[AreaâZERO] Touhou Sky Arena Matsuri Climax.zip	False	2.0 GiB	07-Oct-2025 02:04
[LIMITCYCLE] Touhou Hachikasen - Allrange Retrospective Shooting.zip	False	80.8 MiB	07-Oct-2025 02:04
[Miko-san Saho] Touhou Mechanical Scrollery (2020-07-04).zip	False	3.3 GiB	07-Oct-2025 02:17
[OHBA Shrine] Touhou Gensou Rensa - Phantasmagoria.zip	False	510.9 MiB	07-Oct-2025 02:18
[Shooting Area] Master Burner Climax.zip	False	192.0 MiB	07-Oct-2025 02:18
[UTG Software] Suwako no Danmaku Pyonpyon Daisansaku.zip	False	38.0 MiB	07-Oct-2025 02:32
[UTG Software] Suwako-chan Cubic.zip	False	57.5 MiB	07-Oct-2025 02:32
[Unknown] Signal Fairies (2012-08-11).zip	False	41.1 MiB	07-Oct-2025 02:31
[Unknown] Touhou Koumakyo - The Embodiment of Scarlet Devil 3D (v1.00f).zip	False	190.1 MiB	07-Oct-2025 02:31
[Ureasoft] E.E.R.I.E.zip	False	201.3 MiB	07-Oct-2025 02:32
[Yakiniku Soft] Touhou Ryuudanen.zip	False	598.3 MiB	07-Oct-2025 02:33
[souvenir circ] Azure Reflections.zip	False	2.6 GiB	07-Oct-2025 02:29
[souvenir circ] Maihana Ao Makyou - Uniting Barrage Action.zip	False	205.7 MiB	07-Oct-2025 02:30
