name	is_dir	size	date
1.JPG	False	979.1 KiB	28-Apr-2024 18:09
2.JPG	False	1014.9 KiB	28-Apr-2024 18:09
3.JPG	False	497.1 KiB	28-Apr-2024 18:09
4.JPG	False	623.7 KiB	28-Apr-2024 18:09
5.JPG	False	1.2 MiB	28-Apr-2024 18:09
6.JPG	False	1.3 MiB	28-Apr-2024 18:09
7.JPG	False	1.7 MiB	28-Apr-2024 18:09
8.JPG	False	1.8 MiB	28-Apr-2024 18:09
