name	is_dir	size	date
13037	True	-	19-May-2016 18:12
2770	True	-	20-May-2016 23:54
2870	True	-	19-May-2016 18:36
7900	True	-	19-May-2016 18:11
7902	True	-	02-Sep-2019 00:44
7905_7906	True	-	19-May-2016 18:11
7908	True	-	10-Jan-2018 23:13
7910	True	-	10-Jan-2018 23:13
7911_7912_7914	True	-	19-May-2016 18:37
7925	True	-	14-Jul-2021 10:54
7937	True	-	19-May-2016 18:14
794x	True	-	09-Jan-2024 02:13
82901_82902	True	-	07-Jul-2025 17:58
9125	True	-	10-Jan-2018 23:18
912x	True	-	05-Aug-2021 00:28
9133_9134_9135	True	-	29-Jan-2022 19:38
9153	True	-	10-Jan-2018 23:22
9885	True	-	09-Jan-2024 02:13
9895	True	-	09-Jan-2024 18:00
cs80describes	True	-	12-Jul-2018 17:02
firmware	True	-	12-Jan-2017 14:46
hpib	True	-	05-Aug-2009 23:47
photos	True	-	05-Jan-2015 22:34
scsi	True	-	05-Aug-2009 23:53
07930-90903_7933_7935_Service_Sep88.pdf	False	20.0 MiB	17-May-2016 18:06
07935-90902_Operation_and_Installation_Apr83.pdf	False	1.9 MiB	24-Nov-2013 20:14
07957-90901_7957A_7958A_Owners_Manual_Nov86.pdf	False	869.1 KiB	13-Apr-2010 20:08
07957-90903_7957A_7958A_Hardware_Support_Manual_Sep87.pdf	False	4.8 MiB	13-Apr-2010 20:08
09130-90030_9130K_Service_Jul81.pdf	False	3.5 MiB	06-Apr-2010 20:23
12745-90911_MAC-HPIB_Sep83.pdf	False	2.5 MiB	26-Apr-2004 21:33
5955-3442_cs80-is-pm.pdf	False	5.6 MiB	11-Apr-2004 00:07
5955-3456_Disc_Product_Specifications_Nov90.pdf	False	4.5 MiB	13-Apr-2010 14:51
5955-3456_Disc_Tape_Environmental_Requirements_Jun86.pdf	False	3.2 MiB	07-Apr-2010 23:26
5955-3462_CS80_External_Exerciser_Reference_Jul88.pdf	False	2.6 MiB	10-Apr-2010 19:02
5955-3462_CS80extExer_Jul86.pdf	False	4.1 MiB	20-Nov-2004 05:52
5957-4227_CS80_diag_Nov84.pdf	False	1.9 MiB	20-Nov-2004 05:52
5957-6657_9914A_Disc_Drive_Jun84.pdf	False	741.5 KiB	07-Apr-2010 23:27
5957-9053_Disc_Tape_System_Configuration_Apr86.pdf	False	2.3 MiB	07-Apr-2010 23:27
5958-4129_SS80_Nov-1985.pdf	False	8.2 MiB	29-Jun-2005 16:14
5958-4142_Subset_80_External_Exerciser_Reference_Nov88.pdf	False	1.4 MiB	10-Apr-2010 19:03
5960-0163_Using_Mass_Storage_Diagnostics_with_the_HP-IL_Interface_Jun90.pdf	False	4.4 MiB	10-Apr-2010 19:03
82901-90031_81901_81902_Svc_Jun83.pdf	False	5.4 MiB	22-Feb-2008 03:14
CS80_C220x_Programming_Manual_Nov88.pdf	False	2.5 MiB	07-Apr-2010 23:23
Flex_Instruction_Set_Programming_Manual_Oct92.pdf	False	7.3 MiB	10-Apr-2010 02:46
HCD75_ERS_Feb84.pdf	False	739.6 KiB	15-Feb-2014 21:55
Linus_ERS_Oct84.pdf	False	1.1 MiB	15-Feb-2014 21:55
subset80_Jul83.pdf	False	5.9 MiB	25-Feb-2006 16:26
