name	is_dir	size	date
DAT	True	-	06-Sep-2025 21:49
ROMs	True	-	06-Sep-2025 21:52
__ia_thumb.jpg	False	20.5 KiB	19-Jan-2022 15:36
img.jpg	False	659.7 KiB	19-Jan-2022 15:35
img_thumb.jpg	False	13.8 KiB	19-Jan-2022 15:41
sfc-speedhacks_archive.torrent	False	17.1 KiB	02-Aug-2024 15:58
sfc-speedhacks_files.xml	False	3.1 KiB	01-Jan-1970 00:00
sfc-speedhacks_meta.sqlite	False	64.0 KiB	02-Aug-2024 15:50
sfc-speedhacks_meta.xml	False	1.1 KiB	01-Sep-2024 23:57
sfc-speedhacks_reviews.xml	False	5.4 KiB	15-Sep-2024 17:28
