name	is_dir	size	date
Commodore IBM PC (1987)(Commodore)(AU).zip	False	3.6 MiB	18-Feb-2025 12:14
Computer Man (1990)(Computer Man)(AU).zip	False	2.5 MiB	18-Feb-2025 12:14
IBM Computer (1986)(IBM)(US).zip	False	3.8 MiB	18-Feb-2025 12:14
IBM PS2 Model 25 (1988)(IBM)(US).zip	False	2.4 MiB	18-Feb-2025 12:14
IBM Personal Computer AT (1986)(IBM)(US).zip	False	2.1 MiB	18-Feb-2025 12:14
IBM Personal System 2 (1989)(IBM)(US).zip	False	4.9 MiB	18-Feb-2025 12:14
IBM Personal System 2 (1989)(IBM)(US)[a].zip	False	9.8 MiB	18-Feb-2025 12:14
John Martin's Electric World (1990)(John Martin)(AU).zip	False	1.8 MiB	18-Feb-2025 12:14
Loughrans (1984)(Longhrans)(AU).zip	False	1.9 MiB	18-Feb-2025 12:14
South Pacific Computer Technologies (1990)(SPCT)(AU).zip	False	1.9 MiB	18-Feb-2025 12:14
Wang Computers (1987)(Wang)(AU).zip	False	3.9 MiB	18-Feb-2025 12:14
