name	is_dir	size	date
1.png	False	65.1 KiB	06-Apr-2022 05:01
1_thumb.jpg	False	8.3 KiB	06-Apr-2022 05:02
WIPESRC.7z	False	7.8 MiB	06-Apr-2022 05:00
__ia_thumb.jpg	False	13.2 KiB	06-Apr-2022 05:01
wipesrc.-7z_archive.torrent	False	2.3 KiB	12-Apr-2023 06:47
wipesrc.-7z_files.xml	False	2.3 KiB	01-Jan-1970 00:00
wipesrc.-7z_meta.sqlite	False	28.0 KiB	06-Apr-2022 05:01
wipesrc.-7z_meta.xml	False	2.2 KiB	12-Apr-2023 06:47
