name	is_dir	size	date
59X8639.IMD	False	1.1 MiB	11-Jan-2017 17:59
59X8639.jpg	False	107.0 KiB	11-Jan-2017 17:59
59X8639_IMD.tar	False	1.2 MiB	11-Jan-2017 17:59
59X8639_IMD.txt	False	4.2 KiB	11-Jan-2017 17:59
59X8643.IMD	False	1.0 MiB	11-Jan-2017 17:59
59X8643.jpg	False	111.3 KiB	11-Jan-2017 17:59
59X8643_IMD.tar	False	1.2 MiB	11-Jan-2017 17:59
59X8643_IMD.txt	False	7.3 KiB	11-Jan-2017 17:59
59X8647.IMD	False	1.2 MiB	11-Jan-2017 17:59
59X8647.jpg	False	118.9 KiB	11-Jan-2017 17:59
59X8647_IMD.tar	False	1.2 MiB	11-Jan-2017 17:59
59X8647_IMD.txt	False	13.7 KiB	11-Jan-2017 17:59
