name	is_dir	size	date
1942 (Japan).zip	False	63.7 KiB	05-Apr-2022 14:34
A Ressha de Ikou MSX (Japan).zip	False	67.0 KiB	05-Apr-2022 14:34
AcroJet (Japan).zip	False	33.8 KiB	05-Apr-2022 14:34
Akumajo Dracula (Japan) (Wii U Virtual Console).zip	False	76.1 KiB	29-Sep-2022 19:47
Aleste (Japan).zip	False	113.3 KiB	05-Apr-2022 14:34
Alges no Yoku (Japan).zip	False	134.6 KiB	05-Apr-2022 14:34
American Soccer (Japan).zip	False	28.1 KiB	05-Apr-2022 14:34
Aoki Ookami to Shiroki Mejika - Genchou Hishi (Japan).zip	False	634.7 KiB	05-Apr-2022 14:34
Aoki Ookami to Shiroki Mejika - Genghis Khan (Japan).zip	False	336.9 KiB	05-Apr-2022 14:34
Arctic - Active Rail Playing (Japan) (Alt).zip	False	59.0 KiB	05-Apr-2022 14:34
Arctic - Active Rail Playing (Japan).zip	False	59.0 KiB	05-Apr-2022 14:34
Arkanoid II - Revenge of Doh (Japan).zip	False	51.2 KiB	05-Apr-2022 14:34
AshGuine - Densetsu no Seisenshi (Japan).zip	False	62.1 KiB	05-Apr-2022 14:34
AshGuine Story II - Kokuu no Gajou (Japan).zip	False	129.1 KiB	05-Apr-2022 14:34
AshGuine Story III - Fukushuu no Honoo (Japan).zip	False	121.7 KiB	05-Apr-2022 14:34
Bubble Bobble (Japan) (Alt).zip	False	65.7 KiB	05-Apr-2022 14:34
Bubble Bobble (Japan).zip	False	65.7 KiB	05-Apr-2022 14:34
Cheese 2 (Japan) (Program).zip	False	17.8 KiB	05-Apr-2022 14:34
Cockpit, The (Japan).zip	False	36.5 KiB	05-Apr-2022 14:34
Contra (Japan) (Wii U Virtual Console).zip	False	72.6 KiB	29-Sep-2022 19:47
Crimson (Japan).zip	False	140.2 KiB	05-Apr-2022 14:34
Daikoukai Jidai (Japan).zip	False	258.8 KiB	05-Apr-2022 14:34
Daisenryaku (Japan).zip	False	41.5 KiB	15-Mar-2024 21:45
Darwin 4078 (Japan) (Alt 2).zip	False	51.9 KiB	05-Apr-2022 14:34
Darwin 4078 (Japan) (Alt).zip	False	51.8 KiB	05-Apr-2022 14:34
Darwin 4078 (Japan).zip	False	51.8 KiB	05-Apr-2022 14:34
Deep Forest (Japan) (Alt).zip	False	45.7 KiB	05-Apr-2022 14:34
Deep Forest (Japan).zip	False	45.7 KiB	05-Apr-2022 14:34
Dires - Giger Loop (Japan).zip	False	37.1 KiB	05-Apr-2022 14:34
Double Vision (Japan).zip	False	195.7 KiB	05-Apr-2022 14:34
Dragon Buster (Japan).zip	False	51.9 KiB	05-Apr-2022 14:34
Dragon Quest (Japan).zip	False	56.4 KiB	05-Apr-2022 14:34
Dragon Quest II (Japan) (Alt).zip	False	123.1 KiB	05-Apr-2022 14:34
Dragon Quest II (Japan).zip	False	123.1 KiB	05-Apr-2022 14:34
Dragon Slayer IV - Drasle Family (Japan) (Alt).zip	False	109.0 KiB	05-Apr-2022 14:34
Dragon Slayer IV - Drasle Family (Japan).zip	False	108.8 KiB	05-Apr-2022 14:34
Dragon Slayer Jr. - Romancia (Japan).zip	False	59.8 KiB	05-Apr-2022 14:34
Druid (Japan) (Alt).zip	False	58.6 KiB	05-Apr-2022 14:34
Druid (Japan).zip	False	58.5 KiB	05-Apr-2022 14:34
Dynamite Bowl (Japan) (Alt).zip	False	44.4 KiB	05-Apr-2022 14:34
Dynamite Bowl (Japan).zip	False	44.4 KiB	05-Apr-2022 14:34
Eidolon, The (Europe).zip	False	58.5 KiB	05-Apr-2022 14:34
Elthlead (Japan).zip	False	68.7 KiB	05-Apr-2022 14:34
Empereur, L' (Japan).zip	False	306.4 KiB	05-Apr-2022 14:34
Europe Sensen (Japan).zip	False	516.0 KiB	05-Apr-2022 14:34
F-15 Strike Eagle (Japan).zip	False	35.0 KiB	05-Apr-2022 14:34
Famicle Parodic (Japan).zip	False	118.0 KiB	05-Apr-2022 14:34
Family Billiards (Japan).zip	False	26.6 KiB	05-Apr-2022 14:34
Family Boxing - MSX Title Match (Japan).zip	False	94.8 KiB	05-Apr-2022 14:34
Fantasy Zone II - The Tears of Opa-Opa (Japan) (Alt).zip	False	93.3 KiB	05-Apr-2022 14:34
Fantasy Zone II - The Tears of Opa-Opa (Japan).zip	False	93.3 KiB	05-Apr-2022 14:34
Final Mystery Murder Club - Satsujin Club (Japan).zip	False	444.9 KiB	05-Apr-2022 14:34
Fire Ball (Japan).zip	False	51.7 KiB	05-Apr-2022 14:34
Fleet Commander II - Koukon no Kaiiki (Japan).zip	False	145.9 KiB	05-Apr-2022 14:34
Gakuen Monogatari - High School Story (Japan).zip	False	137.8 KiB	05-Apr-2022 14:34
Gambler Jiko Chuushinha 2 - Jishou! Kyougou Janshi Hen (Japan).zip	False	135.0 KiB	05-Apr-2022 14:34
Ganbare Goemon! - Karakuri Douchuu (Japan) (Wii U Virtual Console).zip	False	86.2 KiB	29-Sep-2022 19:47
Garakuta (Japan).zip	False	21.6 KiB	05-Apr-2022 14:34
Garyuu Ou (Japan) (Alt).zip	False	94.7 KiB	05-Apr-2022 14:34
Garyuu Ou (Japan).zip	False	94.6 KiB	05-Apr-2022 14:34
Gekitotsu Pennant Race - Pro Yakyuu, The (Japan) (Alt 2).zip	False	79.8 KiB	05-Apr-2022 14:34
Gekitotsu Pennant Race - Pro Yakyuu, The (Japan) (Alt 3).zip	False	79.9 KiB	05-Apr-2022 14:34
Gekitotsu Pennant Race - Pro Yakyuu, The (Japan) (Alt).zip	False	79.8 KiB	05-Apr-2022 14:34
Gekitotsu Pennant Race - Pro Yakyuu, The (Japan).zip	False	79.8 KiB	05-Apr-2022 14:34
