name	is_dir	size	date
4chan Eurocom and THQ leak 2022-11-09 no. 1 - Deadspace.7z (World).zip	False	11.4 GiB	07-Jan-2023 07:56
4chan Eurocom and THQ leak 2022-11-09 no. 10 - DisneyUniverse.7z (World).zip	False	18.8 GiB	07-Jan-2023 07:58
4chan Eurocom and THQ leak 2022-11-09 no. 11 - THQ July.zip (World).zip	False	17.0 MiB	07-Jan-2023 07:59
4chan Eurocom and THQ leak 2022-11-09 no. 12 - THQ Archive.zip (World).zip	False	81.1 MiB	07-Jan-2023 07:59
4chan Eurocom and THQ leak 2022-11-09 no. 13 - Bonus.7z (World).zip	False	5.5 GiB	07-Jan-2023 08:00
4chan Eurocom and THQ leak 2022-11-09 no. 14 - Miscellaneous02.zip (World).zip	False	175.9 MiB	07-Jan-2023 08:00
4chan Eurocom and THQ leak 2022-11-09 no. 15 - AGB Jimmy Neutron vs Jimmy Negatron Final Source Archive 13-09-02.zip (World).zip	False	8.3 MiB	07-Jan-2023 08:00
4chan Eurocom and THQ leak 2022-11-09 no. 16 - JN Ref.zip (World).zip	False	21.0 MiB	07-Jan-2023 08:00
4chan Eurocom and THQ leak 2022-11-09 no. 17 - JimmyEditor.zip (World).zip	False	4.7 MiB	07-Jan-2023 08:00
4chan Eurocom and THQ leak 2022-11-09 no. 18 - 01 Data.zip (World).zip	False	44.4 MiB	07-Jan-2023 08:00
4chan Eurocom and THQ leak 2022-11-09 no. 19 - design.zip (World).zip	False	15.8 MiB	07-Jan-2023 08:00
4chan Eurocom and THQ leak 2022-11-09 no. 2 - Firmware.7z (World).zip	False	73.1 MiB	07-Jan-2023 08:00
4chan Eurocom and THQ leak 2022-11-09 no. 3 - Cod_Conduit.7z (World).zip	False	6.4 GiB	07-Jan-2023 08:00
4chan Eurocom and THQ leak 2022-11-09 no. 4 - JamesBond-p1.7z (World).zip	False	13.8 GiB	07-Jan-2023 08:02
4chan Eurocom and THQ leak 2022-11-09 no. 5 - JamesBond-p2.7z (World).zip	False	23.2 GiB	07-Jan-2023 08:04
4chan Eurocom and THQ leak 2022-11-09 no. 6 - IceAge_Batman_Crash_Pirates.7z (World).zip	False	5.0 GiB	07-Jan-2023 08:06
4chan Eurocom and THQ leak 2022-11-09 no. 7 - Testing.7z (World).zip	False	5.6 GiB	07-Jan-2023 08:06
4chan Eurocom and THQ leak 2022-11-09 no. 8 - THQ Milestones.zip (World).zip	False	15.8 MiB	07-Jan-2023 08:07
4chan Eurocom and THQ leak 2022-11-09 no. 9 - THQ Interim Versions.zip (World).zip	False	160.2 MiB	07-Jan-2023 08:07
4chan Nintendo leak 2020-03-19 - pack.zip (World) (En,Ja).zip	False	983.1 KiB	05-Jul-2022 22:35
4chan Nintendo leak 2020-04-10 - ALL.zip (World) (En,Ja).zip	False	3.4 MiB	05-Jul-2022 22:35
4chan Nintendo leak 2020-04-11 no. 1 - pack_4m4lZ6j.zip (Japan).zip	False	12.4 MiB	18-Jul-2022 21:09
4chan Nintendo leak 2020-04-11 no. 2 - osrc.zip (World) (En,Ja).zip	False	22.8 MiB	05-Jul-2022 04:47
4chan Nintendo leak 2020-04-24 - Gen2.7z (World) (En,Ja).zip	False	784.3 MiB	24-May-2022 17:18
4chan Nintendo leak 2020-04-27 no. 1 - Dwx95fZSGFDx74sc.7z (World).zip	False	32.4 KiB	05-Jul-2022 22:35
4chan Nintendo leak 2020-04-27 no. 10 - all3dstitleids.txt (World).zip	False	26.1 KiB	05-Jul-2022 22:35
4chan Nintendo leak 2020-04-27 no. 11 - 3dstitlekeys-p2p.txt (World).zip	False	128.3 KiB	05-Jul-2022 22:35
4chan Nintendo leak 2020-04-27 no. 12 - 4p7fGihlz7DW68nc_gWd1aeQ.7z (World).zip	False	2.2 KiB	05-Jul-2022 22:35
4chan Nintendo leak 2020-04-27 no. 13 - 8mb82u.cia (World) (En,Ja).zip	False	391.0 KiB	05-Jul-2022 22:35
4chan Nintendo leak 2020-04-27 no. 14 - 00040000001A8A00.cia (World) (En,Ja).zip	False	3.1 GiB	18-Jul-2022 21:09
4chan Nintendo leak 2020-04-27 no. 2 - mon9jw.cia (Europe).zip	False	6.5 MiB	05-Jul-2022 04:47
4chan Nintendo leak 2020-04-27 no. 3 - vqt3ix.cia (World) (En,Ja).zip	False	32.6 MiB	05-Jul-2022 04:48
4chan Nintendo leak 2020-04-27 no. 4 - zcsiox.cia (World) (En,Ja).zip	False	83.0 MiB	05-Jul-2022 04:48
4chan Nintendo leak 2020-04-27 no. 5 - mrv97y.cia (Japan).zip	False	6.0 MiB	05-Jul-2022 04:48
4chan Nintendo leak 2020-04-27 no. 6 - t8uh79.cia (World) (En,Ja).zip	False	84.3 MiB	05-Jul-2022 04:48
4chan Nintendo leak 2020-04-27 no. 7 - ed383s.cia (World) (En,Ja).zip	False	109.5 MiB	05-Jul-2022 04:48
4chan Nintendo leak 2020-04-27 no. 8 - ip4b4w.cia (World) (En,Ja).zip	False	113.2 MiB	05-Jul-2022 04:48
4chan Nintendo leak 2020-04-27 no. 9 - tvq84j.cia (World) (En,Ja).zip	False	130.3 MiB	05-Jul-2022 04:48
4chan Nintendo leak 2020-04-28 no. 1 - 000400000001A8A00.3120.cia (World) (En,Ja).zip	False	3.6 GiB	18-Jul-2022 21:09
4chan Nintendo leak 2020-04-28 no. 2 - 000400000001A8A00.1040.cia (World) (En,Ja).zip	False	3.1 GiB	25-Jun-2022 03:34
4chan Nintendo leak 2020-04-28 no. 3 - 000400000001A8A00.2080.cia (World) (En,Ja).zip	False	3.6 GiB	18-Jul-2022 21:09
4chan Nintendo leak 2020-05-01 - unsorted.7z (World) (En,Ja).zip	False	908.7 MiB	24-May-2022 17:18
4chan Nintendo leak 2020-05-07 - hw.7z (World) (En,Ja).zip	False	185.6 KiB	18-Jul-2022 21:09
4chan Nintendo leak 2020-05-09 no. 2 - 3DS_manu.7z (Europe).zip	False	891.6 MiB	18-Jul-2022 21:09
4chan Nintendo leak 2020-05-18 - gen3.7z (World) (En,Ja).zip	False	524.3 MiB	18-Jul-2022 21:09
4chan Nintendo leak 2020-05-21 - zckybq.cia (World) (En,Ja).zip	False	34.5 MiB	05-Jul-2022 04:48
4chan Nintendo leak 2020-05-23 no. 1 - pokemon_dp_VER20060816.zip (Japan).zip	False	53.8 MiB	18-Jul-2022 21:09
4chan Nintendo leak 2020-05-23 no. 2 - ctr.7z (World) (En,Ja).zip	False	728.4 MiB	18-Jul-2022 21:09
