name	is_dir	size	date
acercpr.zip	False	809.1 KiB	28-Sep-2025 03:19
beos45.zip	False	675.6 KiB	28-Sep-2025 03:19
corellindx.zip	False	1.3 MiB	28-Sep-2025 02:51
freedos10.zip	False	168.3 KiB	28-Sep-2025 02:51
freedos12.zip	False	816.6 KiB	28-Sep-2025 02:51
freedos13.zip	False	809.1 KiB	28-Sep-2025 02:51
freedos14.zip	False	843.4 KiB	28-Sep-2025 02:51
win2k.zip	False	50.5 MiB	28-Sep-2025 03:44
winnt31.zip	False	5.9 MiB	28-Sep-2025 03:42
winnt35.zip	False	6.4 MiB	28-Sep-2025 03:43
winnt351.zip	False	3.1 MiB	28-Sep-2025 02:00
winnt40.zip	False	7.8 MiB	28-Sep-2025 03:43
