name	is_dir	size	date
1976_AMP_Engineering_and_Purchasing_Guide	True	-	26-Jul-2022 22:35
1967_Dualatch.pdf	False	1.1 MiB	17-Dec-2024 16:53
1967_L-85_A-MP_Terminal_and_Connector_Handbook.pdf	False	60.9 MiB	17-Dec-2024 16:54
1967_Taper_Pins.pdf	False	2.0 MiB	17-Dec-2024 16:53
1984_79-546_AMPLIMITE_Subminiature-D_HD-20_High_Density_Pin_and_Socket.pdf	False	37.5 MiB	13-Aug-2023 22:03
1985_79-547_AMPLIMITE_Subminiature-D_Pin_and_Socket_MIL-C-24308.pdf	False	18.1 MiB	13-Aug-2023 22:03
1985_80-583_AMPMODU_Two-Piece_PCB_Connectors.pdf	False	3.7 MiB	13-Aug-2023 22:03
1985_85-772_AMPLIMITE_Subminiature-D_HDP-20_Solder_Cup.pdf	False	2.6 MiB	13-Aug-2023 22:03
1986_73-177_AMP-LATCH_Ribbon_Cable_Connector.pdf	False	39.7 MiB	13-Aug-2023 22:03
1987_1-404587-2_AMP_Electronic_Distributor_Products.pdf	False	22.0 MiB	13-Aug-2023 22:04
1987_87-798_AMP_IC_Sockets.pdf	False	51.0 MiB	13-Aug-2023 22:04
1987_AMP_Numberlog.pdf	False	22.9 MiB	15-Aug-2023 21:17
1991_AMP_Product_Guide.pdf	False	167.1 MiB	25-Aug-2017 23:34
1995_AMP_Interconnection_Systems_Selection_Guide.pdf	False	270.7 MiB	19-Sep-2020 02:15
2003_1654080_Card_Edge_Connectors.pdf	False	4.4 MiB	19-Sep-2020 15:21
2008_82181_AMP_Soft_Shell_Pin_and_Socket_Connectors.pdf	False	3.9 MiB	07-Sep-2023 20:38
889092_AMP_Fine_Pitch_Stacking_Connectors_199902.pdf	False	29.3 MiB	22-Jun-2023 16:54
