name	is_dir	size	date
LD14_Bibliography_of_LINC_Related_Publications_Jul69.pdf	False	847.5 KiB	05-Apr-2011 00:45
LD1_Index_of_LINC_Documents_Jul69.pdf	False	650.4 KiB	03-Apr-2011 17:30
LD25_A_Few_Thoughts_Upon_First_Approaching_a_LINC_Mar68.pdf	False	77.9 KiB	05-Apr-2011 00:45
LD27_Users_Guide_to_LINC_Variants_Jun68.pdf	False	93.5 KiB	05-Apr-2011 00:45
LD29_LAP6_Modifications_Jun69.pdf	False	296.8 KiB	05-Apr-2011 00:46
LD2_LINC_Control_Console_Jul63.pdf	False	797.6 KiB	03-Apr-2011 17:50
LD35_Programming_the_LINC_Appendix_III_LINC_Modifications_Aug68.pdf	False	232.5 KiB	05-Apr-2011 00:46
LD36_LAP6_Configs_197403.pdf	False	1.0 MiB	31-Oct-2025 11:30
LD37_Introduction_to_Binary_Numbers_and_Binary_Arithemetic_Apr65.pdf	False	693.1 KiB	05-Apr-2011 00:46
LD38_CURVE_Aug68.pdf	False	176.9 KiB	05-Apr-2011 00:46
LD45_PRINT-7_Mar69.pdf	False	167.0 KiB	05-Apr-2011 00:46
LD51_LINC_Tape_Dump_TAPEDUMP_Aug68.pdf	False	252.1 KiB	05-Apr-2011 00:46
LD52_Averager_System_for_the_Classic_LINC_Oct67.pdf	False	943.3 KiB	05-Apr-2011 00:46
LD58_TAPESPY_Jul69.pdf	False	115.6 KiB	05-Apr-2011 00:46
LD59_TAPESPY_Listing_Jul69.pdf	False	773.4 KiB	05-Apr-2011 00:46
LD62_LAP6_Modifications_Jun68.pdf	False	204.2 KiB	05-Apr-2011 00:46
LD68_AVERAGE_Mar68.pdf	False	188.8 KiB	05-Apr-2011 00:46
