name	is_dir	size	date
firmware	True	-	12-Sep-2020 16:58
AA-FMBAA-TN_Microvax_II_Release_Notes.pdf	False	285.7 KiB	04-Oct-2014 18:39
AX-GLBAA-MN_MicroVAX_II_630QB_Technical_Manual_Nov85.pdf	False	3.7 MiB	04-Oct-2014 18:39
AZ-GL1AA-MN_MicroVAX_II_630Y_630QZ_Owners_Manual_Dec1985.pdf	False	4.0 MiB	12-Apr-2020 12:19
AZ-GLCAA-MN__MicroVAX_II_630QB_Owners_Manual_Jul86.pdf	False	2.4 MiB	04-Oct-2014 18:40
AZ-GLFAB-MN_VAXstation_II_Technical_Manual_BA23_Enclosure_Oct85.pdf	False	14.9 MiB	14-Jan-2015 08:35
AZ-GM3AA-MN_uVAXII_Maint_Oct85.pdf	False	10.1 MiB	02-May-2005 18:00
EB-29499-61_Laboratory_Interfacing_Handbook_Dec86.pdf	False	7.2 MiB	04-Oct-2014 18:40
EK-KA630-UG-001_Feb86.pdf	False	5.2 MiB	14-Feb-2004 04:58
KA630-A_Processor_Specification_Rev_3.4_Apr1985.pdf	False	10.6 MiB	29-Apr-2018 19:11
MP02071_630QB_Mar85.pdf	False	10.3 MiB	11-Feb-2004 06:00
Software_Specification_for_KA630-A_Console_Program_Rev_2.2_Jan1983.pdf	False	8.7 MiB	29-Apr-2018 19:12
uVAXII_HWinfo_Sep87.pdf	False	8.8 MiB	15-Feb-2004 07:43
