name	is_dir	size	date
001__FPEMUL.MAP__bw.pdf	False	1.4 MiB	07-Dec-2021 00:12
001__FPEMUL.MAP__gray.pdf	False	4.3 MiB	07-Dec-2021 00:12
002__VAXEMUL.MAP__bw.pdf	False	1.6 MiB	07-Dec-2021 00:12
002__VAXEMUL.MAP__gray.pdf	False	6.5 MiB	07-Dec-2021 00:12
003__VAXREGDEF.SDL__bw.pdf	False	2.0 MiB	07-Dec-2021 00:12
003__VAXREGDEF.SDL__gray.pdf	False	15.2 MiB	07-Dec-2021 00:12
004__VAXMACROS.MAR__bw.pdf	False	1.5 MiB	07-Dec-2021 00:12
004__VAXMACROS.MAR__gray.pdf	False	5.8 MiB	07-Dec-2021 00:12
005__BOOEMULAT.LIS__bw.pdf	False	2.1 MiB	07-Dec-2021 00:12
005__BOOEMULAT.LIS__gray.pdf	False	12.3 MiB	07-Dec-2021 00:12
006__BOOSTRING.LIS__bw.pdf	False	1.9 MiB	07-Dec-2021 00:12
006__BOOSTRING.LIS__gray.pdf	False	10.5 MiB	07-Dec-2021 00:12
007__FPEMULATE.LIS__bw.pdf	False	8.8 MiB	07-Dec-2021 00:12
007__FPEMULATE.LIS__gray.pdf	False	75.0 MiB	07-Dec-2021 00:13
008__FPLOAD.LIS__bw.pdf	False	1.7 MiB	07-Dec-2021 00:13
008__FPLOAD.LIS__gray.pdf	False	5.3 MiB	07-Dec-2021 00:13
009__VAXARITH.LIS__bw.pdf	False	4.1 MiB	07-Dec-2021 00:13
009__VAXARITH.LIS__gray.pdf	False	32.0 MiB	07-Dec-2021 00:13
010__VAXASHP.LIS__bw.pdf	False	2.7 MiB	07-Dec-2021 00:13
010__VAXASHP.LIS__gray.pdf	False	16.8 MiB	07-Dec-2021 00:13
011__VAXCONVRT.LIS__bw.pdf	False	4.3 MiB	07-Dec-2021 00:13
011__VAXCONVRT.LIS__gray.pdf	False	22.8 MiB	07-Dec-2021 00:13
012__VAXCVTLP.LIS__bw.pdf	False	2.1 MiB	07-Dec-2021 00:13
012__VAXCVTLP.LIS__gray.pdf	False	11.6 MiB	07-Dec-2021 00:13
013__VAXCVTPL.LIS__bw.pdf	False	2.4 MiB	07-Dec-2021 00:13
013__VAXCVTPL.LIS__gray.pdf	False	13.9 MiB	07-Dec-2021 00:13
014__VAXDECIML.LIS__bw.pdf	False	2.7 MiB	07-Dec-2021 00:14
014__VAXDECIML.LIS__gray.pdf	False	17.3 MiB	07-Dec-2021 00:14
015__VAXEDITPC.LIS__bw.pdf	False	3.4 MiB	07-Dec-2021 00:14
015__VAXEDITPC.LIS__gray.pdf	False	26.5 MiB	07-Dec-2021 00:14
016__VAXEMULAT.LIS__bw.pdf	False	3.3 MiB	07-Dec-2021 00:14
016__VAXEMULAT.LIS__gray.pdf	False	24.6 MiB	07-Dec-2021 00:14
017__VAXHANDLR.LIS__bw.pdf	False	3.6 MiB	07-Dec-2021 00:14
017__VAXHANDLR.LIS__gray.pdf	False	17.3 MiB	07-Dec-2021 00:14
018__VAXLOAD.LIS__bw.pdf	False	1.4 MiB	07-Dec-2021 00:14
018__VAXLOAD.LIS__gray.pdf	False	5.5 MiB	07-Dec-2021 00:14
019__VAXSTATUS.LIS__bw.pdf	False	1.2 MiB	07-Dec-2021 00:14
019__VAXSTATUS.LIS__gray.pdf	False	2.9 MiB	07-Dec-2021 00:14
020__VAXSTRING.LIS__bw.pdf	False	3.3 MiB	07-Dec-2021 00:14
020__VAXSTRING.LIS__gray.pdf	False	27.3 MiB	07-Dec-2021 00:14
