name	is_dir	size	date
Colour (1986)(Salmi, Timo).zip	False	2.2 KiB	18-Feb-2025 11:36
Dense v2.27 (1992)(Salmi, Timo).zip	False	3.8 KiB	18-Feb-2025 11:36
Draw (1992)(Salmi, Timo).zip	False	1.5 KiB	18-Feb-2025 11:36
Format (1992)(Salmi, Timo).zip	False	2.0 KiB	18-Feb-2025 11:36
JSFORMAT v2.3 (1987)(Salmi, Timo).zip	False	2.6 KiB	18-Feb-2025 11:36
Jupiter (19xx)(-).zip	False	741 B	18-Feb-2025 11:36
Memory v1.1 (1992)(Salmi, Timo).zip	False	1.1 KiB	18-Feb-2025 11:36
Menuboot v1.45 (1992)(Salmi, Timo).zip	False	2.2 KiB	18-Feb-2025 11:36
Piano (19xx)(-).zip	False	1.6 KiB	18-Feb-2025 11:36
Plot (19xx)(-).zip	False	1.2 KiB	18-Feb-2025 11:36
RCOPY v2.1 (1987)(Salmi, Timo).zip	False	1.6 KiB	18-Feb-2025 11:36
RJOB v1.1 (1987)(Salmi, Timo).zip	False	1.8 KiB	18-Feb-2025 11:36
Rename v1.3 (1992)(Salmi, Timo).zip	False	2.3 KiB	18-Feb-2025 11:36
Replace v1.1 (1992)(Salmi, Timo).zip	False	3.2 KiB	18-Feb-2025 11:36
Statistics Menu (1989)(Salmi, Timo).zip	False	1.6 KiB	18-Feb-2025 11:36
