name	is_dir	size	date
BSDSUM	False	263 B	04-Nov-2000 22:27
CKSUM	False	369 B	04-Nov-2000 22:27
MD5	False	659 B	04-Nov-2000 22:27
SYSVSUM	False	269 B	04-Nov-2000 22:28
base.tgz	False	15.3 MiB	04-Nov-2000 20:49
comp.tgz	False	11.8 MiB	04-Nov-2000 20:53
etc.tgz	False	57.6 KiB	04-Nov-2000 20:53
games.tgz	False	3.0 MiB	04-Nov-2000 20:53
kern.tgz	False	1.4 MiB	01-Nov-2000 02:37
man.tgz	False	4.1 MiB	04-Nov-2000 20:54
misc.tgz	False	2.2 MiB	04-Nov-2000 20:54
text.tgz	False	1.3 MiB	04-Nov-2000 20:55
xbase.tgz	False	3.5 MiB	04-Nov-2000 22:25
xcomp.tgz	False	2.5 MiB	04-Nov-2000 22:27
xcontrib.tgz	False	229.7 KiB	04-Nov-2000 22:27
xfont.tgz	False	5.6 MiB	04-Nov-2000 22:27
xserver.tgz	False	2.2 MiB	04-Nov-2000 22:27
