name	is_dir	size	date
blindleadingtheblind.lipsync_ps4	False	109.6 KiB	24-Jan-2024 19:19
blindleadingtheblind.mogg	False	21.0 MiB	24-Jan-2024 19:19
blindleadingtheblind.mogg.dta	False	407 B	24-Jan-2024 17:58
blindleadingtheblind.moggsong	False	83 B	24-Jan-2024 19:19
blindleadingtheblind.png_ps4	False	43.0 KiB	24-Jan-2024 19:19
blindleadingtheblind.rbmid_ps4	False	472.6 KiB	24-Jan-2024 19:19
blindleadingtheblind.rbsong	False	19.3 KiB	24-Jan-2024 19:19
blindleadingtheblind.songdta_ps4	False	1.2 KiB	24-Jan-2024 19:19
