name	is_dir	size	date
1 SNES 0-C.zip	False	41.4 MiB	05-Oct-2025 22:24
1 SNES D-G.zip	False	52.9 MiB	05-Oct-2025 22:24
1 SNES H-K.zip	False	34.8 MiB	05-Oct-2025 22:24
1 SNES L-O.zip	False	40.9 MiB	05-Oct-2025 22:25
1 SNES P-R.zip	False	21.5 MiB	05-Oct-2025 22:25
1 SNES S.zip	False	56.2 MiB	05-Oct-2025 22:25
1 SNES T-Z.zip	False	40.1 MiB	05-Oct-2025 22:25
2 SGB.zip	False	904.5 KiB	05-Oct-2025 22:25
3 Betas and Prototypes.zip	False	3.0 MiB	05-Oct-2025 22:25
3 Satellaview.zip	False	2.9 MiB	05-Oct-2025 22:25
4 Homebrew and Aftermarket.zip	False	1.3 MiB	05-Oct-2025 22:25
4 Pirate.zip	False	207.6 KiB	05-Oct-2025 22:25
