name	is_dir	size	date
3D-Triss (1993).zip	False	2.6 MiB	26-Sep-2025 05:35
4th and Inches (1988).zip	False	275.3 KiB	26-Sep-2025 05:35
A-maze-ing (1988).zip	False	2.6 MiB	26-Sep-2025 05:35
Aaargh! (1988).zip	False	413.9 KiB	26-Sep-2025 05:35
Adventure Alive (1993).zip	False	2.4 MiB	26-Sep-2025 05:35
Adventures of Sinbad, The (1988).zip	False	3.4 MiB	26-Sep-2025 05:35
Aesop's Fables (1988).zip	False	3.2 MiB	26-Sep-2025 05:35
Airball (1989).zip	False	2.5 MiB	26-Sep-2025 05:35
Alien Mind (1988).zip	False	441.7 KiB	26-Sep-2025 05:35
All About America (1988).zip	False	3.4 MiB	26-Sep-2025 05:35
Ancient Glory (1993).zip	False	2.3 MiB	26-Sep-2025 05:35
Ancient Land of Ys (1989).zip	False	681.2 KiB	26-Sep-2025 05:35
Animal Kingdom (1988).zip	False	3.4 MiB	26-Sep-2025 05:35
Animal Tracker (1989).zip	False	1.4 MiB	26-Sep-2025 05:35
Ant Wars (1992).zip	False	2.6 MiB	26-Sep-2025 05:35
Antetris (1990).zip	False	2.6 MiB	26-Sep-2025 05:35
Arkanoid (1988).zip	False	252.4 KiB	26-Sep-2025 05:35
Arkanoid II - Revenge of Doh (1989).zip	False	283.3 KiB	26-Sep-2025 05:35
As the Link Turns (1988).zip	False	2.5 MiB	26-Sep-2025 05:35
As the Link Turns II - Return of Woz (1989).zip	False	2.5 MiB	26-Sep-2025 05:35
Astronomer GS (1992).zip	False	2.5 MiB	26-Sep-2025 05:35
Audubon Wildlife Adventures - Grizzly Bears (1989).zip	False	2.3 MiB	26-Sep-2025 05:35
Audubon Wildlife Adventures - Whales (1989).zip	False	2.6 MiB	26-Sep-2025 05:35
Balance of Power - The 1990 Edition (1989).zip	False	2.5 MiB	26-Sep-2025 05:35
Bard's Tale - Tales of the Unknown, The (1987).zip	False	738.3 KiB	26-Sep-2025 05:35
Bard's Tale II - The Destiny Knight, The (1988).zip	False	656.9 KiB	26-Sep-2025 05:35
Baseball Trivia (1992).zip	False	2.6 MiB	26-Sep-2025 05:35
Battle Chess (1989).zip	False	485.2 KiB	26-Sep-2025 05:35
Battleship (1993).zip	False	2.6 MiB	26-Sep-2025 05:35
Battleship GS (1989).zip	False	2.6 MiB	26-Sep-2025 05:35
Beast (1989).zip	False	2.6 MiB	26-Sep-2025 05:35
Beyond Zork (1988).zip	False	347.0 KiB	26-Sep-2025 05:35
Beyond the Tesseract (1989).zip	False	2.6 MiB	26-Sep-2025 05:35
Bill Palmer (2021).zip	False	2.7 MiB	26-Sep-2025 05:35
Billie Art (1992).zip	False	337.6 KiB	26-Sep-2025 05:35
Black Cauldron, The (1987).zip	False	2.6 MiB	26-Sep-2025 05:35
Blackjack Academy (1988).zip	False	221.0 KiB	26-Sep-2025 05:35
Blackjack Tutor (1992).zip	False	2.6 MiB	26-Sep-2025 05:35
Block Out (1989).zip	False	314.7 KiB	26-Sep-2025 05:35
BlockBuster (1991).zip	False	2.6 MiB	26-Sep-2025 05:35
Blockade (1994).zip	False	2.7 MiB	26-Sep-2025 05:35
Boggled (1992).zip	False	2.4 MiB	26-Sep-2025 05:35
Bomb (1992).zip	False	2.6 MiB	26-Sep-2025 05:35
Bounce It (1988).zip	False	2.6 MiB	26-Sep-2025 05:35
Bouncin' Ferno (1991).zip	False	2.1 MiB	26-Sep-2025 05:35
Bouncin' Ferno II (1992).zip	False	2.2 MiB	26-Sep-2025 05:35
Bouncing Bluster (1989).zip	False	445.8 KiB	26-Sep-2025 05:35
Bouncing Bluster II (1990).zip	False	2.0 MiB	26-Sep-2025 05:35
Bowl (1993).zip	False	2.6 MiB	26-Sep-2025 05:35
Brain Teaser (1989).zip	False	2.6 MiB	26-Sep-2025 05:35
Bridge 6.0 - Your Bid For Entertainment (1989).zip	False	280.9 KiB	26-Sep-2025 05:35
BuGS (2021).zip	False	2.6 MiB	26-Sep-2025 05:35
Bubble Ghost (1988).zip	False	161.5 KiB	26-Sep-2025 05:35
California Games (1988).zip	False	487.7 KiB	26-Sep-2025 05:35
Captain Blood (1989).zip	False	398.2 KiB	26-Sep-2025 05:35
Carte Primus (1989).zip	False	2.5 MiB	26-Sep-2025 05:35
Castle Arms (1992).zip	False	2.6 MiB	26-Sep-2025 05:35
Castle Metacus (1989).zip	False	1.8 MiB	26-Sep-2025 05:35
