name	is_dir	size	date
icantwait.lipsync_ps4	False	61.0 KiB	11-Feb-2024 04:40
icantwait.mogg	False	16.1 MiB	11-Feb-2024 04:40
icantwait.mogg.dta	False	407 B	11-Feb-2024 04:40
icantwait.moggsong	False	61 B	11-Feb-2024 04:40
icantwait.png_ps4	False	43.0 KiB	11-Feb-2024 04:40
icantwait.rbmid_ps4	False	414.7 KiB	11-Feb-2024 04:40
icantwait.rbsong	False	16.4 KiB	11-Feb-2024 04:40
icantwait.songdta_ps4	False	1.2 KiB	11-Feb-2024 04:40
