name	is_dir	size	date
ADC_HDC-1001	True	-	19-Mar-2024 18:26
ADC_HDC-2001	True	-	19-Mar-2024 18:27
ADC_Super-Six	True	-	19-Mar-2024 18:29
ADC_Super_Quad	True	-	19-Mar-2024 18:28
ADC_Multi_Slave_Reference_Preliminary_1985.pdf	False	2.8 MiB	05-May-2013 17:39
ADC_Super_16_Slave_Brochure.pdf	False	1015.8 KiB	29-May-2011 23:47
ADC_Super_BIOS_Aug83.pdf	False	555.6 KiB	10-Jun-2011 02:41
ADC_Super_Net_Technical_Manual.pdf	False	1.6 MiB	30-May-2011 01:03
ADC_Super_Slave_Technical_Manual_1982.pdf	False	1.8 MiB	05-May-2013 18:35
ADC_Super_Star_Users_Manual.pdf	False	3.6 MiB	10-Jun-2011 02:49
AdvancedDigitalBrochures.pdf	False	25.1 MiB	10-Apr-2013 05:01
