name	is_dir	size	date
Art Collection v2.6 (1999)(Palmscape)(SW).zip	False	43.3 KiB	18-Feb-2025 11:34
Book Collection v2.6 (1999)(Palmscape)(SW).zip	False	44.1 KiB	18-Feb-2025 11:34
Home Collection v2.6 (1999)(Palmscape)(SW).zip	False	41.9 KiB	18-Feb-2025 11:34
Music Collection v2.6 (1999)(Palmscape)(SW).zip	False	43.1 KiB	18-Feb-2025 11:34
Photo5 (19xx)(-).zip	False	221.3 KiB	18-Feb-2025 11:34
Plan5 v5.6 (1999)(Twiddlebit Software)(GB)(SW).zip	False	140.6 KiB	18-Feb-2025 11:34
Psi-Mapper-London 3.0 (1998-06)(Litchfield, Steve)(GB)(SW).zip	False	121.1 KiB	18-Feb-2025 11:34
Psi-MapperGB-6.0 (1998-06-05)(Litchfield, Steve)(GB)(SW).zip	False	308.0 KiB	18-Feb-2025 11:34
RMRBank v2.01 (19xx)(RMR Software)(SW).zip	False	322.7 KiB	18-Feb-2025 11:34
RMRContact v2.2 (19xx)(RMR Software)(SW).zip	False	231.4 KiB	18-Feb-2025 11:34
Stamp Collection v2.6 (1999)(Palmscape)(SW).zip	False	43.2 KiB	18-Feb-2025 11:34
Wine Collection v2.6 (1999)(Palmscape)(SW).zip	False	55.2 KiB	18-Feb-2025 11:34
