name	is_dir	size	date
bascom.zip	False	292.6 KiB	28-Sep-2025 15:10
basic.zip	False	293.4 KiB	28-Sep-2025 15:10
bios210.zip	False	246.5 KiB	28-Sep-2025 15:10
corona.zip	False	43.7 KiB	28-Sep-2025 15:10
corona10.zip	False	43.7 KiB	28-Sep-2025 15:10
corona22.zip	False	99.0 KiB	28-Sep-2025 15:10
cpmutil.zip	False	76.9 KiB	28-Sep-2025 15:10
disk01p.zip	False	76.8 KiB	28-Sep-2025 15:10
docbiosa.zip	False	128.3 KiB	28-Sep-2025 15:10
docbiosp.zip	False	90.3 KiB	28-Sep-2025 15:10
docp20.zip	False	90.3 KiB	28-Sep-2025 15:10
ibmdisk.zip	False	216.0 KiB	28-Sep-2025 15:10
m80.zip	False	198.5 KiB	28-Sep-2025 15:10
massn.zip	False	197.4 KiB	28-Sep-2025 15:10
multifnt.zip	False	154.0 KiB	28-Sep-2025 15:10
pas1.zip	False	115.9 KiB	28-Sep-2025 15:10
prodos1.zip	False	335.6 KiB	28-Sep-2025 15:10
prodos2.zip	False	184.9 KiB	28-Sep-2025 15:10
prodos20.zip	False	184.8 KiB	28-Sep-2025 15:10
prodosa.zip	False	337.6 KiB	28-Sep-2025 15:10
prodosb.zip	False	184.8 KiB	28-Sep-2025 15:10
prorom.zip	False	136.2 KiB	28-Sep-2025 15:10
prosoft.zip	False	293.4 KiB	28-Sep-2025 15:10
protp30.zip	False	405.2 KiB	28-Sep-2025 15:10
protp30d.zip	False	313.3 KiB	28-Sep-2025 15:10
softsoun.zip	False	496.1 KiB	28-Sep-2025 15:10
src210.zip	False	168.2 KiB	28-Sep-2025 15:10
tbasic41.zip	False	128.4 KiB	28-Sep-2025 15:10
textpic1.zip	False	297.6 KiB	28-Sep-2025 15:10
textpic2.zip	False	438.6 KiB	28-Sep-2025 15:10
tpasc30.zip	False	405.2 KiB	28-Sep-2025 15:10
tpascpro.zip	False	392.8 KiB	28-Sep-2025 15:10
