name	is_dir	size	date
Eleven Beat (Japan).zip	False	4.6 MiB	24-Dec-1996 23:32
Hanabi de Doon! - Don-chan Puzzle (Japan).zip	False	12.9 MiB	24-Dec-1996 23:32
Hi Pai Paradise (Japan).zip	False	27.0 MiB	24-Dec-1996 23:32
Hi Pai Paradise 2 (Japan).zip	False	27.9 MiB	24-Dec-1996 23:32
Kuru Kuru Fever (Japan).zip	False	18.6 MiB	24-Dec-1996 23:32
Magical Tetris Challenge (Japan).zip	False	11.1 MiB	24-Dec-1996 23:32
Mayjinsen 3 (Japan).zip	False	5.0 MiB	24-Dec-1996 23:32
Pachislo DX (Japan).zip	False	1.8 MiB	24-Dec-1996 23:32
Slosseum Dual (Japan).zip	False	533.1 KiB	24-Dec-1996 23:32
Star Soldier - Vanishing Earth (Japan).zip	False	9.7 MiB	24-Dec-1996 23:32
Super Real Mahjong VS (Japan) (Rev 1).zip	False	26.7 MiB	23-May-2022 07:07
Super Real Mahjong VS (Japan).zip	False	26.7 MiB	24-Dec-1996 23:32
Tower & Shaft (Japan).zip	False	2.6 MiB	24-Dec-1996 23:32
Vivid Dolls (Japan).zip	False	1.8 MiB	24-Dec-1996 23:32
