name	is_dir	size	date
boards	True	-	01-May-2023 20:57
1053352_B1700_IO_Base_197206.pdf	False	1.6 MiB	01-May-2023 20:30
1053352_B1700_IO_Base_197312.pdf	False	1.5 MiB	01-May-2023 20:07
1058286_B1700_96colCt_197206.pdf	False	2.2 MiB	01-May-2023 20:05
1058294_B1700_SPO_Control_Maint_197206.pdf	False	1.7 MiB	01-May-2023 20:18
1058310_B1700_DiskCtl_197209.pdf	False	4.0 MiB	01-May-2023 20:05
1058328_B1700_80colCt_197303.pdf	False	1.2 MiB	01-May-2023 20:05
1066867_B1700_Disk_File_Controls_I_and_II_197601.pdf	False	3.7 MiB	01-May-2023 19:02
1066925_B1700_PrntCtl_197405.pdf	False	1.9 MiB	01-May-2023 20:05
1070299_B1800_B1700_Data_Comm_Line_Adapters_Vol_1_197905.pdf	False	6.8 MiB	01-May-2023 20:03
1070471_B1700_Disk_Ctl_I_197602.pdf	False	4.7 MiB	01-May-2023 20:30
1098290_B1800_Disk_Pack_Control_II_Technical_Manual_197705.pdf	False	2.6 MiB	01-May-2023 23:07
1104783_IO_Controls_Student_Guide_197704.pdf	False	4.2 MiB	01-May-2023 20:59
