name	is_dir	size	date
20 em 1 (Brazil).zip	False	59.9 KiB	25-Oct-2025 15:57
2048 (World) (v1.02) (Aftermarket).zip	False	6.9 KiB	25-Oct-2025 15:57
Addams Family, The (Europe).zip	False	178.2 KiB	25-Oct-2025 15:57
Aerial Assault (Europe, Brazil) (En).zip	False	92.8 KiB	25-Oct-2025 15:57
Aerial Assault (USA, Brazil) (En).zip	False	92.8 KiB	25-Oct-2025 15:57
After Burner (World).zip	False	201.8 KiB	25-Oct-2025 15:57
Air Rescue (Europe, Brazil) (En).zip	False	86.3 KiB	25-Oct-2025 15:57
Aladdin (Europe, Brazil) (En).zip	False	278.5 KiB	25-Oct-2025 15:57
Aladdin (Europe, Brazil, Korea) (Pt) (v1.0) (Imp4444).zip	False	278.5 KiB	25-Oct-2025 15:57
Aleste (Japan) (En).zip	False	66.9 KiB	25-Oct-2025 15:57
Alex Kidd - High-Tech World (USA, Europe, Brazil) (En).zip	False	80.0 KiB	25-Oct-2025 15:57
Alex Kidd - The Lost Stars (World).zip	False	118.0 KiB	25-Oct-2025 15:57
Alex Kidd 3 - Curse in Miracle World (World) (De) (v1.2) (Aftermarket).zip	False	195.9 KiB	25-Oct-2025 15:57
Alex Kidd 3 - Curse in Miracle World (World) (En) (v1.1) (Aftermarket).zip	False	195.8 KiB	25-Oct-2025 15:57
Alex Kidd 3 - Curse in Miracle World (World) (Es) (v1.1) (Aftermarket).zip	False	195.9 KiB	25-Oct-2025 15:57
Alex Kidd 3 - Curse in Miracle World (World) (Fr) (v1.1) (Aftermarket).zip	False	195.9 KiB	25-Oct-2025 15:57
Alex Kidd 3 - Curse in Miracle World (World) (Pt) (v1.1) (Aftermarket).zip	False	195.9 KiB	25-Oct-2025 15:57
Alex Kidd in Miracle World (USA, Europe).zip	False	77.8 KiB	25-Oct-2025 15:57
Alex Kidd in Miracle World (USA, Europe, Brazil) (En) (Rev 1) (Es) (v1.0) (Wave Trans).zip	False	77.9 KiB	25-Oct-2025 15:57
Alex Kidd in Miracle World (USA, Europe, Brazil) (En) (Rev 1) (Fr) (v1.0).zip	False	78.5 KiB	25-Oct-2025 15:57
Alex Kidd in Miracle World (USA, Europe, Brazil) (En) (Rev 1) (It) (v1.0).zip	False	78.3 KiB	25-Oct-2025 15:57
Alex Kidd in Miracle World (USA, Europe, Brazil) (En) (Rev 1) (Pt) (v1.0) (CBT).zip	False	78.0 KiB	25-Oct-2025 15:57
Alex Kidd in Miracle World (USA, Europe, Brazil) (En) (Rev 1).zip	False	77.9 KiB	25-Oct-2025 15:57
Alex Kidd in Shinobi World (USA, Europe, Brazil) (En).zip	False	122.8 KiB	25-Oct-2025 15:57
Alex Kidd in Shinobi World (USA, Europe, Brazil) (Es) (v1.1) (Wave).zip	False	122.8 KiB	25-Oct-2025 15:57
Alex Kidd in Shinobi World (USA, Europe, Brazil) (Fr) (Terminus).zip	False	122.8 KiB	25-Oct-2025 15:57
Alex Kidd in Shinobi World (USA, Europe, Brazil) (Pt) (URBANO SLV).zip	False	122.9 KiB	21-Sep-2025 21:40
Alex Kidd no Miracle World (Japan).zip	False	77.7 KiB	25-Oct-2025 15:57
Alf (USA).zip	False	74.1 KiB	25-Oct-2025 15:57
Alien 3 (Europe, Brazil) (En).zip	False	152.5 KiB	25-Oct-2025 15:57
Alien Syndrome (Japan) (En).zip	False	131.9 KiB	25-Oct-2025 15:57
Alien Syndrome (USA, Europe, Brazil) (En).zip	False	132.2 KiB	25-Oct-2025 15:57
Altered Beast (USA, Europe, Brazil) (Arcade Voices) (v1.2) (Maxim).zip	False	297.0 KiB	22-Sep-2025 19:30
Altered Beast (USA, Europe, Brazil) (En).zip	False	135.0 KiB	25-Oct-2025 15:57
Anmitsu Hime (Japan).zip	False	84.1 KiB	25-Oct-2025 15:57
Argos no Juujiken (Japan) (En).zip	False	75.6 KiB	25-Oct-2025 15:57
Asterix (Europe, Brazil) (En,Fr).zip	False	302.6 KiB	25-Oct-2025 15:57
Asterix and the Great Rescue (Europe, Brazil) (En,Fr,De,Es,It).zip	False	309.2 KiB	25-Oct-2025 15:57
Astro Warrior (Japan, USA, Brazil) (En).zip	False	42.5 KiB	25-Oct-2025 15:57
