name	is_dir	size	date
PCS Club Disk #03 (19xx)(PCSC)(File 1 of 2).zip	False	41.7 KiB	18-Feb-2025 09:27
PCS Club Disk #03 (19xx)(PCSC)(File 2 of 2).zip	False	42.2 KiB	18-Feb-2025 09:27
PCS Club Disk #19 (19xx)(PCSC)(File 1 of 3).zip	False	5.0 KiB	18-Feb-2025 09:27
PCS Club Disk #19 (19xx)(PCSC)(File 2 of 3).zip	False	44.7 KiB	18-Feb-2025 09:27
PCS Club Disk #19 (19xx)(PCSC)(File 3 of 3).zip	False	37.2 KiB	18-Feb-2025 09:27
PCS Club Disk #21 (19xx)(PCSC)(File 1 of 2).zip	False	44.4 KiB	18-Feb-2025 09:27
PCS Club Disk #21 (19xx)(PCSC)(File 1 of 3).zip	False	25.4 KiB	18-Feb-2025 09:27
PCS Club Disk #21 (19xx)(PCSC)(File 1 of 3)[o].zip	False	25.4 KiB	18-Feb-2025 09:27
PCS Club Disk #21 (19xx)(PCSC)(File 2 of 2).zip	False	41.9 KiB	18-Feb-2025 09:27
PCS Club Disk #21 (19xx)(PCSC)(File 2 of 3).zip	False	22.5 KiB	18-Feb-2025 09:27
PCS Club Disk #21 (19xx)(PCSC)(File 3 of 3).zip	False	42.1 KiB	18-Feb-2025 09:27
PCS Club Disk #22 (19xx)(PCSC)(File 1 of 2).zip	False	43.8 KiB	18-Feb-2025 09:27
PCS Club Disk #22 (19xx)(PCSC)(File 2 of 2).zip	False	43.2 KiB	18-Feb-2025 09:27
PCS Club Disk #23 (19xx)(PCSC)(File 1 of 2).zip	False	42.9 KiB	18-Feb-2025 09:27
PCS Club Disk #23 (19xx)(PCSC)(File 2 of 2).zip	False	41.7 KiB	18-Feb-2025 09:27
PCS Club Disk #24 (19xx)(PCSC)(File 1 of 2).zip	False	44.3 KiB	18-Feb-2025 09:27
PCS Club Disk #24 (19xx)(PCSC)(File 2 of 2).zip	False	41.5 KiB	18-Feb-2025 09:27
PCS Club Disk #27 (19xx)(PCSC)(File 1 of 3).zip	False	4.9 KiB	18-Feb-2025 09:27
PCS Club Disk #27 (19xx)(PCSC)(File 2 of 3).zip	False	42.2 KiB	18-Feb-2025 09:27
PCS Club Disk #27 (19xx)(PCSC)(File 3 of 3).zip	False	40.6 KiB	18-Feb-2025 09:27
