name	is_dir	size	date
38-man Kilo no Kokuu - A Day in the Life of 2049 (1989)(System Sacom)(JP)(Disk 1).zip	False	11.1 MiB	18-Feb-2025 11:36
38-man Kilo no Kokuu - A Day in the Life of 2049 (1989)(System Sacom)(JP)(Disk 2).zip	False	11.4 MiB	18-Feb-2025 11:36
38-man Kilo no Kokuu - A Day in the Life of 2049 (1989)(System Sacom)(JP)(Disk 3).zip	False	11.6 MiB	18-Feb-2025 11:36
38-man Kilo no Kokuu - A Day in the Life of 2049 (1989)(System Sacom)(JP)(Disk 4).zip	False	11.6 MiB	18-Feb-2025 11:36
Abunai Tengu Densetsu (1989)(Alice Soft)(JP)(Disk A).zip	False	12.6 MiB	18-Feb-2025 11:36
Abunai Tengu Densetsu (1989)(Alice Soft)(JP)(Disk B).zip	False	12.7 MiB	18-Feb-2025 11:36
Abunai Tengu Densetsu (1989)(Alice Soft)(JP)(Disk C).zip	False	12.4 MiB	18-Feb-2025 11:36
Atomic Runner Chelnov (1993)(Micomsoft)(JP).zip	False	19.1 MiB	18-Feb-2025 11:36
Casablanca ni Ai o - Satsujinsha wa Jikuu o Koete (1988)(Thinking Rabbit)(JP)(Disk 1 of 2).zip	False	12.0 MiB	18-Feb-2025 11:36
Casablanca ni Ai o - Satsujinsha wa Jikuu o Koete (1988)(Thinking Rabbit)(JP)(Disk 2 of 2).zip	False	11.6 MiB	18-Feb-2025 11:36
Continental (1992)(Game Technopolis)(JP)(Disk A).zip	False	19.6 MiB	18-Feb-2025 11:36
Continental (1992)(Game Technopolis)(JP)(Disk B).zip	False	20.5 MiB	18-Feb-2025 11:36
Continental (1992)(Game Technopolis)(JP)(Disk C).zip	False	20.6 MiB	18-Feb-2025 11:36
Continental (1992)(Game Technopolis)(JP)(Disk D).zip	False	21.1 MiB	18-Feb-2025 11:36
DOME (1988)(System Sacom)(Disk 1 of 5)(Disk I).zip	False	10.1 MiB	18-Feb-2025 11:36
DOME (1988)(System Sacom)(Disk 2 of 5)(Disk II).zip	False	9.5 MiB	18-Feb-2025 11:36
DOME (1988)(System Sacom)(Disk 3 of 5)(Disk III).zip	False	8.9 MiB	18-Feb-2025 11:36
DOME (1988)(System Sacom)(Disk 4 of 5)(Disk IV).zip	False	10.2 MiB	18-Feb-2025 11:36
DOME (1988)(System Sacom)(Disk 5 of 5)(Disk V).zip	False	9.3 MiB	18-Feb-2025 11:36
Death Bringer (1989)(Telenet Japan)(JP)(Disk A).zip	False	11.4 MiB	18-Feb-2025 11:36
Death Bringer (1989)(Telenet Japan)(JP)(Disk B).zip	False	10.6 MiB	18-Feb-2025 11:36
Death Bringer (1989)(Telenet Japan)(JP)(Disk C).zip	False	11.4 MiB	18-Feb-2025 11:36
Emerald Dragon (1990)(Glodia)(Disk 1 of 6)(System Disk).zip	False	8.7 MiB	18-Feb-2025 11:36
Emerald Dragon (1990)(Glodia)(Disk 2 of 6)(Data Disk).zip	False	10.1 MiB	18-Feb-2025 11:36
Emerald Dragon (1990)(Glodia)(Disk 3 of 6)(Opening Disk).zip	False	11.2 MiB	18-Feb-2025 11:36
Emerald Dragon (1990)(Glodia)(Disk 4 of 6)(Visual Disk A).zip	False	9.9 MiB	18-Feb-2025 11:36
Emerald Dragon (1990)(Glodia)(Disk 5 of 6)(Visual Disk A).zip	False	10.7 MiB	18-Feb-2025 11:36
Emerald Dragon (1990)(Glodia)(Disk 6 of 6)(Ending Disk).zip	False	9.7 MiB	18-Feb-2025 11:36
Genocide 2 - Master of the Dark Communion (1991)(Zoom)(JP)(Disk 1 of 4)(System).zip	False	9.4 MiB	18-Feb-2025 11:36
Genocide 2 - Master of the Dark Communion (1991)(Zoom)(JP)(Disk 2 of 4)(Data A).zip	False	10.1 MiB	18-Feb-2025 11:36
Genocide 2 - Master of the Dark Communion (1991)(Zoom)(JP)(Disk 3 of 4)(Data B).zip	False	11.1 MiB	18-Feb-2025 11:36
Genocide 2 - Master of the Dark Communion (1991)(Zoom)(JP)(Disk 4 of 4)(Data C).zip	False	10.8 MiB	18-Feb-2025 11:36
Jane (1990)(System House Oh!)(JP).zip	False	19.1 MiB	18-Feb-2025 11:36
Signatory Chouinsha (1991)(NCS)(JP)(Disk 1 of 5)(System Disk).zip	False	10.1 MiB	18-Feb-2025 11:36
Signatory Chouinsha (1991)(NCS)(JP)(Disk 2 of 5)(Scenario Disk A).zip	False	10.5 MiB	18-Feb-2025 11:36
Signatory Chouinsha (1991)(NCS)(JP)(Disk 3 of 5)(Scenario Disk B).zip	False	9.6 MiB	18-Feb-2025 11:36
Signatory Chouinsha (1991)(NCS)(JP)(Disk 4 of 5)(Scenario Disk C).zip	False	9.3 MiB	18-Feb-2025 11:36
