name	is_dir	size	date
CAL	True	-	15-May-2013 21:13
CFT	True	-	15-May-2013 20:55
COS	True	-	09-Aug-2014 17:51
CRAY-1	True	-	16-Aug-2023 04:11
CRAY-2	True	-	16-May-2013 16:14
CRAY-3	True	-	16-May-2013 16:15
CRAY_X-MP	True	-	15-May-2013 21:59
CRAY_Y-MP	True	-	16-May-2013 17:16
Diagnostics	True	-	15-May-2013 20:45
Disk	True	-	15-May-2013 20:48
IOS	True	-	09-Aug-2014 17:46
J90	True	-	05-Dec-2016 17:51
Library	True	-	09-Aug-2014 20:20
OWS-E	True	-	09-Aug-2014 16:18
Pascal	True	-	16-May-2013 17:44
Station	True	-	09-Aug-2014 17:18
UNICOS	True	-	16-May-2013 18:32
Update	True	-	15-May-2013 21:46
XMS	True	-	30-Nov-2016 15:54
brochures	True	-	23-May-2019 17:43
reference_cards	True	-	24-Jan-2025 15:47
users_group	True	-	09-Sep-2011 17:38
CP-0099A_Cray_Publications_Catalog_Sep84.pdf	False	1.3 MiB	03-Jun-2009 17:33
HR-04033_CRAY_T3D_System_Architecture_Overview_Sep93.pdf	False	5.6 MiB	03-Mar-2009 18:33
