name	is_dir	size	date
80-0130016-00A0_UCSD_Pascal_III.0_Operating_System_Reference_Manual_Jul82.pdf	False	21.0 MiB	04-Feb-2016 16:10
Advanced_programming_package.pdf	False	1.5 MiB	19-Nov-2015 03:48
DM1883_Direct_Memory_Access_Controller_Jul78.pdf	False	1.2 MiB	15-Feb-2013 01:32
ETH_M2_License.pdf	False	180.8 KiB	19-Nov-2015 03:48
Floppy_piggy_back.pdf	False	898.3 KiB	19-Nov-2015 03:48
H3_SWsysTechNotes.pdf	False	581.2 KiB	07-Jul-2007 17:09
M0017_H3sysTN_Jul82.pdf	False	665.5 KiB	07-Jul-2007 17:09
Newsletter.pdf	False	570.7 KiB	19-Nov-2015 03:48
OS_release_f0.pdf	False	6.5 MiB	19-Nov-2015 03:48
OS_release_go.pdf	False	1.4 MiB	19-Nov-2015 03:49
Os_description_p1.pdf	False	6.0 MiB	19-Nov-2015 03:49
Os_description_p2.pdf	False	6.6 MiB	19-Nov-2015 03:49
Pascal_MICROENGINE_RefMan_197903.pdf	False	7.9 MiB	06-Sep-2025 18:01
Pascal_Microengine_Brochure.pdf	False	1.4 MiB	09-May-2016 17:46
Pascal_Microengine_Press_Release_Oct78.pdf	False	589.1 KiB	10-May-2016 01:30
UCSD_PascalNewsl#4_Jul79.pdf	False	1.1 MiB	07-Jul-2007 17:09
User_guide_change_list.pdf	False	533.6 KiB	19-Nov-2015 03:49
WD1931_Asynchronous_Synchronous_Receiver_Transmitter.pdf	False	1.8 MiB	15-Feb-2013 01:32
WD9000_Chip_Set_Data_Sheet.pdf	False	3.4 MiB	09-May-2016 17:41
WD9000_Microengine_Chipset_May80.pdf	False	1.4 MiB	15-Feb-2013 01:32
WD9000_Microprocessor_Application_Note.pdf	False	436.4 KiB	09-May-2016 17:40
WD9000_Schematic.pdf	False	4.2 MiB	06-Nov-2015 17:41
attached_interrupts.pdf	False	1.1 MiB	19-Nov-2015 03:49
install_guide.pdf	False	1.7 MiB	19-Nov-2015 03:49
p_machine_opcode_1.pdf	False	1.6 MiB	19-Nov-2015 03:49
p_machine_opcode_2.pdf	False	1.5 MiB	19-Nov-2015 03:50
pricelist_DE.pdf	False	626.4 KiB	19-Nov-2015 03:50
sb1600_brochure.pdf	False	499.2 KiB	19-Nov-2015 03:50
sb1600_io_adresses.pdf	False	443.4 KiB	19-Nov-2015 03:50
virtual_segments.pdf	False	1.5 MiB	19-Nov-2015 03:50
wd9000_schematic_rev_e5.pdf	False	5.4 MiB	19-Nov-2015 03:50
wd9000_schematic_rev_f6.pdf	False	2.5 MiB	19-Nov-2015 03:50
wd900_volition_systems.pdf	False	323.7 KiB	19-Nov-2015 03:50
