name	is_dir	size	date
deskmate.zip	False	118.1 KiB	28-Sep-2025 15:27
deskmate2.zip	False	136.0 KiB	28-Sep-2025 15:27
deskmate3.zip	False	1.0 MiB	28-Sep-2025 15:27
kingqst.zip	False	199.2 KiB	28-Sep-2025 15:27
msdos211t.zip	False	181.8 KiB	28-Sep-2025 15:27
msdos211ta.zip	False	182.1 KiB	28-Sep-2025 15:27
msdos32tx.zip	False	329.7 KiB	28-Sep-2025 15:27
msdos33sl2.zip	False	322.7 KiB	28-Sep-2025 15:27
msdos33t.zip	False	337.8 KiB	28-Sep-2025 15:27
pdesk.zip	False	351.5 KiB	28-Sep-2025 15:27
pdesk2hx.zip	False	359.3 KiB	28-Sep-2025 15:27
pdesk2hxa.zip	False	377.8 KiB	28-Sep-2025 15:27
pdesk2tx.zip	False	372.5 KiB	28-Sep-2025 15:27
transyl.zip	False	134.6 KiB	28-Sep-2025 15:27
