name	is_dir	size	date
50progs.zip	False	123.2 KiB	28-Sep-2025 03:25
analeco.zip	False	5.8 KiB	28-Sep-2025 03:25
analfin.zip	False	8.5 KiB	28-Sep-2025 03:25
anapatri.zip	False	8.6 KiB	28-Sep-2025 03:25
artifact.zip	False	1.4 KiB	28-Sep-2025 03:25
aventura.zip	False	6.1 KiB	28-Sep-2025 03:25
bataero.zip	False	9.3 KiB	28-Sep-2025 03:25
batmate.zip	False	7.9 KiB	28-Sep-2025 03:25
calcfin.zip	False	10.3 KiB	28-Sep-2025 03:25
calcprec.zip	False	9.5 KiB	28-Sep-2025 03:25
calendar.zip	False	3.7 KiB	28-Sep-2025 03:25
carro.zip	False	4.5 KiB	28-Sep-2025 03:25
circulos.zip	False	1.6 KiB	28-Sep-2025 03:25
compara.zip	False	6.8 KiB	28-Sep-2025 03:25
compcara.zip	False	1.8 KiB	28-Sep-2025 03:25
cursobas.zip	False	81.2 KiB	28-Sep-2025 03:25
despesas.zip	False	14.8 KiB	28-Sep-2025 03:25
explosao.zip	False	5.0 KiB	28-Sep-2025 03:25
guerrobo.zip	False	11.0 KiB	28-Sep-2025 03:25
invasor.zip	False	8.1 KiB	28-Sep-2025 03:25
jipeguer.zip	False	10.6 KiB	28-Sep-2025 03:25
jogforca.zip	False	22.2 KiB	28-Sep-2025 03:25
livroraz.zip	False	11.8 KiB	28-Sep-2025 03:25
manualba.zip	False	36.5 KiB	28-Sep-2025 03:25
memoria.zip	False	4.9 KiB	28-Sep-2025 03:25
modvideo.zip	False	2.2 KiB	28-Sep-2025 03:25
olimpmat.zip	False	9.4 KiB	28-Sep-2025 03:25
othello.zip	False	6.6 KiB	28-Sep-2025 03:25
persegui.zip	False	8.0 KiB	28-Sep-2025 03:25
quebra.zip	False	10.2 KiB	28-Sep-2025 03:25
redepert.zip	False	25.4 KiB	28-Sep-2025 03:25
resta.zip	False	9.3 KiB	28-Sep-2025 03:25
senha.zip	False	6.1 KiB	28-Sep-2025 03:25
teoria.zip	False	5.6 KiB	28-Sep-2025 03:25
