name	is_dir	size	date
360P-UT-017_BPS_High_Absolute_Loader_Listing.pdf	False	6.1 MiB	05-Aug-2021 18:23
C20-6503-0_BAL_Feb65.pdf	False	4.3 MiB	06-Sep-2009 00:26
C24-3321-3_BOSsortMerge_Jun66.pdf	False	3.2 MiB	06-Sep-2009 00:26
C24-3361-6_BOS_Assembler_with_Input_Output_Macros_Jul68.pdf	False	17.5 MiB	31-May-2013 16:03
C24-3363-2_BPS_Utility_Programs_Specifications_196509.pdf	False	4.0 MiB	05-Aug-2021 18:24
C24-3372-6_BOSpgmr_Sep67.pdf	False	14.5 MiB	06-Sep-2009 00:26
C24-3387-2_8k_RPG.pdf	False	11.1 MiB	06-Sep-2009 00:27
C24-3392-3_BPS_Utility_Programs_Operating_Guide_196509.pdf	False	1.7 MiB	05-Aug-2021 18:24
C24-3409-2_BOSutil_Dec65.pdf	False	2.4 MiB	06-Sep-2009 00:27
C24-3414-1_BOSasm_Dec65.pdf	False	10.8 MiB	06-Sep-2009 00:27
C24-3420-0_BPS_BOS_Programming_Systems_Summary_Aug65.pdf	False	1.8 MiB	06-Sep-2009 00:27
C24-3431-0_BOSsysCtl_1965.pdf	False	5.1 MiB	06-Sep-2009 00:27
C24-3450-2_BOSctlpgms_May66.pdf	False	5.3 MiB	06-Sep-2009 00:27
C24-5024-3_BOSmsgs_Nov67.pdf	False	3.9 MiB	06-Sep-2009 00:28
C28-6503-6_basicPgmgSupport_Aug67.pdf	False	10.8 MiB	06-Sep-2009 00:28
C28-6505-2_BPS_Basic_Utilities_196506.pdf	False	4.6 MiB	05-Aug-2021 18:26
C28-6555-1_BPS_Basic_Assembler_PLM.pdf	False	8.1 MiB	13-Sep-2009 23:11
C28-6557-1_BPS_Assembler_and_Utilities_196506.pdf	False	1.8 MiB	05-Aug-2021 18:26
Z24-5022-0_BOS_System_Control_16K_Tape_PLM_1966.pdf	False	20.4 MiB	13-Sep-2009 23:12
Z28-6620-0_Basic_Programming_System_FORTRAN_IV_PLM_Mar66.pdf	False	39.2 MiB	13-Sep-2009 23:13
