name	is_dir	size	date
Action (General).zip	False	4.4 MiB	05-Oct-2025 17:12
Fighting.zip	False	15.8 MiB	05-Oct-2025 17:12
First Person Shooter.zip	False	9.8 MiB	05-Oct-2025 17:12
Pinball.zip	False	3.4 MiB	05-Oct-2025 17:12
Platformer.zip	False	13.8 MiB	05-Oct-2025 17:12
Puzzle.zip	False	6.1 MiB	05-Oct-2025 17:12
Racing.zip	False	8.0 MiB	05-Oct-2025 17:12
Role Playing Games.zip	False	1.6 MiB	05-Oct-2025 17:12
Shoot 'em Up.zip	False	13.9 MiB	05-Oct-2025 17:12
Shooter.zip	False	8.2 MiB	05-Oct-2025 17:12
Simulation.zip	False	19.2 MiB	05-Oct-2025 17:12
Sports.zip	False	22.7 MiB	05-Oct-2025 17:12
Strategy.zip	False	7.7 MiB	05-Oct-2025 17:12
