name	is_dir	size	date
Control Deck - Nintendo Entertainment System (1986)(Nintendo)(US).zip	False	2.6 MiB	18-Feb-2025 12:54
Control Deck - Nintendo Entertainment System (1988)(Nintendo)(US)[a][rev 3].zip	False	4.7 MiB	18-Feb-2025 12:54
Control Deck - Nintendo Entertainment System (1988)(Nintendo)(US)[rev 2].zip	False	2.7 MiB	18-Feb-2025 12:54
Control Deck - Nintendo Entertainment System (1988)(Nintendo)(US)[rev 3].zip	False	4.0 MiB	18-Feb-2025 12:54
Control Deck - Nintendo Entertainment System (1990)(Nintendo)(US)[rev 5].zip	False	1.6 MiB	18-Feb-2025 12:54
Family Computer (1986)(Nintendo)(JP)[rev 4].zip	False	3.6 MiB	18-Feb-2025 12:54
Game Genie (1992)(Codemasters).zip	False	1.8 MiB	18-Feb-2025 12:54
Miracle Piano Teaching System, The (1990)(Softwear Toolworks).zip	False	46.3 MiB	18-Feb-2025 12:54
NES Advantage (1987)(Nintendo)(US).zip	False	686.0 KiB	18-Feb-2025 12:54
NES Max (1988)(Nintendo)(US).zip	False	306.4 KiB	18-Feb-2025 12:54
Nes Cleaning Kit (1989)(Nintendo)(US).zip	False	439.3 KiB	18-Feb-2025 12:54
Power Glove Program Guide (1988)(Mattel)(US).zip	False	472.3 KiB	18-Feb-2025 12:54
Zapper (1988)(Nintendo)(US).zip	False	549.1 KiB	18-Feb-2025 12:54
Zapper (1989)(Nintendo)(US)[a2][rev 2].zip	False	5.0 MiB	18-Feb-2025 12:54
Zapper (1989)(Nintendo)(US)[a][rev 2].zip	False	692.1 KiB	18-Feb-2025 12:54
Zapper (1989)(Nintendo)(US)[rev 2].zip	False	4.3 MiB	18-Feb-2025 12:54
