name	is_dir	size	date
Demonstration Pictures (Europe) (Demo).zip	False	124.4 KiB	20-Jul-2023 16:49
Quest - The Adventure (Europe).zip	False	150.3 KiB	20-Jul-2023 16:49
[BIOS] MS-DOS 2.11 (Europe) (v2.7) (Disk 1) (OS).zip	False	135.1 KiB	20-Jul-2023 16:49
[BIOS] MS-DOS 2.11 (Europe) (v2.7) (Disk 2) (OS).zip	False	120.9 KiB	20-Jul-2023 16:49
[BIOS] MS-DOS 2.11 (Europe) (v2.7) (Disk 3) (OS).zip	False	165.1 KiB	20-Jul-2023 16:49
[BIOS] MS-DOS 2.11 (Europe) (v2.7) (Disk 4) (OS).zip	False	126.2 KiB	20-Jul-2023 16:49
[BIOS] MS-DOS 2.11 (Europe) (v2.7) (Disk 5) (OS).zip	False	100.5 KiB	20-Jul-2023 16:49
[BIOS] MS-DOS 2.11 (Europe) (v3.1) (Disk 1) (OS).zip	False	152.8 KiB	20-Jul-2023 16:49
[BIOS] MS-DOS 2.11 (Europe) (v3.1) (Disk 2) (OS).zip	False	118.5 KiB	20-Jul-2023 16:49
[BIOS] MS-DOS 2.11 (Europe) (v3.1) (Disk 3) (OS).zip	False	137.3 KiB	20-Jul-2023 16:49
[BIOS] MS-DOS 2.11 (Europe) (v3.1) (Disk 4) (OS).zip	False	146.6 KiB	20-Jul-2023 16:49
