name	is_dir	size	date
2 Shot Diary (1994)(Mink)(Disk 01 of 13)(System Disk)[Req Install].zip	False	885.7 KiB	18-Feb-2025 10:39
2 Shot Diary (1994)(Mink)(Disk 01 of 13)(System Disk)[a][Req Install].zip	False	768.2 KiB	18-Feb-2025 10:39
2 Shot Diary (1994)(Mink)(Disk 02 of 13)(Disk A)[Req Install].zip	False	892.1 KiB	18-Feb-2025 10:39
2 Shot Diary (1994)(Mink)(Disk 03 of 13)(Disk B)[Req Install].zip	False	857.0 KiB	18-Feb-2025 10:39
2 Shot Diary (1994)(Mink)(Disk 04 of 13)(Disk C)[Req Install].zip	False	891.4 KiB	18-Feb-2025 10:39
2 Shot Diary (1994)(Mink)(Disk 05 of 13)(Disk D)[Req Install].zip	False	884.1 KiB	18-Feb-2025 10:39
2 Shot Diary (1994)(Mink)(Disk 06 of 13)(Disk E)[Req Install].zip	False	874.7 KiB	18-Feb-2025 10:39
2 Shot Diary (1994)(Mink)(Disk 07 of 13)(Disk F)[Req Install].zip	False	943.3 KiB	18-Feb-2025 10:39
2 Shot Diary (1994)(Mink)(Disk 08 of 13)(Disk G)[Req Install].zip	False	957.1 KiB	18-Feb-2025 10:39
2 Shot Diary (1994)(Mink)(Disk 09 of 13)(Disk H)[Req Install].zip	False	877.9 KiB	18-Feb-2025 10:39
2 Shot Diary (1994)(Mink)(Disk 10 of 13)(Disk I)[Req Install].zip	False	879.9 KiB	18-Feb-2025 10:39
2 Shot Diary (1994)(Mink)(Disk 11 of 13)(Disk J)[Req Install].zip	False	878.0 KiB	18-Feb-2025 10:39
2 Shot Diary (1994)(Mink)(Disk 12 of 13)(Disk K)[Req Install].zip	False	871.9 KiB	18-Feb-2025 10:39
2 Shot Diary (1994)(Mink)(Disk 13 of 13)(Disk L)[Req Install].zip	False	908.6 KiB	18-Feb-2025 10:39
2 Shot Diary 2 4-4 (1996)(Mink)(Disk 1 of 6)(Disk A)[Req Install].zip	False	1.1 MiB	18-Feb-2025 10:39
2 Shot Diary 2 4-4 (1996)(Mink)(Disk 2 of 6)(Disk B)[Req Install].zip	False	1.2 MiB	18-Feb-2025 10:39
2 Shot Diary 2 4-4 (1996)(Mink)(Disk 3 of 6)(Disk C)[Req Install].zip	False	1.2 MiB	18-Feb-2025 10:39
2 Shot Diary 2 4-4 (1996)(Mink)(Disk 4 of 6)(Disk D)[Req Install].zip	False	1.2 MiB	18-Feb-2025 10:39
2 Shot Diary 2 4-4 (1996)(Mink)(Disk 5 of 6)(Disk E)[Req Install].zip	False	1.2 MiB	18-Feb-2025 10:39
2 Shot Diary 2 4-4 (1996)(Mink)(Disk 6 of 6)(Disk F)[Req Install].zip	False	1.2 MiB	18-Feb-2025 10:39
2nd Super Witch Great War, The (1995)(Elemental)(JP)[p].zip	False	464.7 KiB	18-Feb-2025 10:39
31 Iwayuruhitotsu no Chou Lovery na Boken Katsugeki (1995)(Altacia)(Disk 1 of 4)(Disk A).zip	False	851.4 KiB	18-Feb-2025 10:39
31 Iwayuruhitotsu no Chou Lovery na Boken Katsugeki (1995)(Altacia)(Disk 2 of 4)(Disk B).zip	False	746.7 KiB	18-Feb-2025 10:39
31 Iwayuruhitotsu no Chou Lovery na Boken Katsugeki (1995)(Altacia)(Disk 3 of 4)(Disk C).zip	False	760.0 KiB	18-Feb-2025 10:39
31 Iwayuruhitotsu no Chou Lovery na Boken Katsugeki (1995)(Altacia)(Disk 4 of 4)(Disk D).zip	False	358.5 KiB	18-Feb-2025 10:39
3Ã3 Eyes (1993)(Nihon Create)(Disk 01 of 12)(Disk A).zip	False	514.8 KiB	18-Feb-2025 10:39
3Ã3 Eyes (1993)(Nihon Create)(Disk 01 of 12)(Disk A)[a].zip	False	515.4 KiB	18-Feb-2025 10:39
3Ã3 Eyes (1993)(Nihon Create)(Disk 02 of 12)(Disk B).zip	False	1.0 MiB	18-Feb-2025 10:39
3Ã3 Eyes (1993)(Nihon Create)(Disk 03 of 12)(Disk C).zip	False	1.0 MiB	18-Feb-2025 10:39
3Ã3 Eyes (1993)(Nihon Create)(Disk 04 of 12)(Disk D).zip	False	930.6 KiB	18-Feb-2025 10:39
3Ã3 Eyes (1993)(Nihon Create)(Disk 05 of 12)(Disk E).zip	False	1.0 MiB	18-Feb-2025 10:39
3Ã3 Eyes (1993)(Nihon Create)(Disk 06 of 12)(Disk F).zip	False	994.1 KiB	18-Feb-2025 10:39
3Ã3 Eyes (1993)(Nihon Create)(Disk 07 of 12)(Disk G).zip	False	961.8 KiB	18-Feb-2025 10:39
3Ã3 Eyes (1993)(Nihon Create)(Disk 08 of 12)(Disk H).zip	False	1.1 MiB	18-Feb-2025 10:39
3Ã3 Eyes (1993)(Nihon Create)(Disk 09 of 12)(Disk I).zip	False	959.0 KiB	18-Feb-2025 10:39
3Ã3 Eyes (1993)(Nihon Create)(Disk 10 of 12)(Disk J).zip	False	904.0 KiB	18-Feb-2025 10:39
3Ã3 Eyes (1993)(Nihon Create)(Disk 11 of 12)(Disk K).zip	False	1.0 MiB	18-Feb-2025 10:39
3Ã3 Eyes (1993)(Nihon Create)(Disk 12 of 12)(Disk L).zip	False	770.6 KiB	18-Feb-2025 10:39
5x5 Go! Go! (19xx)(Udukisya).zip	False	666.9 KiB	18-Feb-2025 10:39
AD&D - Curse of the Azure Bonds (19xx)(Pony Canyon)(Disk 1 of 2).zip	False	408.8 KiB	18-Feb-2025 10:39
AD&D - Curse of the Azure Bonds (19xx)(Pony Canyon)(Disk 2 of 2).zip	False	673.6 KiB	18-Feb-2025 10:39
AD&D - Pools of Darkness (19xx)(Pony Canyon)(Disk 1 of 3).zip	False	831.8 KiB	18-Feb-2025 10:39
AD&D - Pools of Darkness (19xx)(Pony Canyon)(Disk 2 of 3).zip	False	997.5 KiB	18-Feb-2025 10:39
AD&D - Pools of Darkness (19xx)(Pony Canyon)(Disk 3 of 3).zip	False	535.2 KiB	18-Feb-2025 10:39
AD&D - Secret of the Silver Blades (1992)(Pony Canyon)(Disk 1 of 2).zip	False	642.4 KiB	18-Feb-2025 10:39
AD&D - Secret of the Silver Blades (1992)(Pony Canyon)(Disk 2 of 2).zip	False	429.6 KiB	18-Feb-2025 10:39
Aa Megamisama (1993)(Banpresto)(Disk 1 of 6)(Disk A).zip	False	909.2 KiB	18-Feb-2025 10:39
Aa Megamisama (1993)(Banpresto)(Disk 2 of 6)(Disk B).zip	False	977.3 KiB	18-Feb-2025 10:39
Aa Megamisama (1993)(Banpresto)(Disk 3 of 6)(Disk C).zip	False	937.0 KiB	18-Feb-2025 10:39
Aa Megamisama (1993)(Banpresto)(Disk 4 of 6)(Disk D).zip	False	1.0 MiB	18-Feb-2025 10:39
Aa Megamisama (1993)(Banpresto)(Disk 5 of 6)(Disk E).zip	False	850.9 KiB	18-Feb-2025 10:39
Aa Megamisama (1993)(Banpresto)(Disk 6 of 6)(Disk F).zip	False	931.0 KiB	18-Feb-2025 10:39
Absolutely Mahjongg (1994)(Hell++)(JP).zip	False	709.0 KiB	18-Feb-2025 10:39
Abunai Bunkasai (19xx)(Alice)(JP).zip	False	902.6 KiB	18-Feb-2025 10:39
Ace of Spades (1995)(Lovegun)(Disk 1 of 2)(Disk A).zip	False	141.0 KiB	18-Feb-2025 10:39
Ace of Spades (1995)(Lovegun)(Disk 2 of 2)(Disk B).zip	False	875.1 KiB	18-Feb-2025 10:39
Advanced Power Dolls 2 (1996)(Kogado)(Disk 1 of 9)[Req Install].zip	False	470.5 KiB	18-Feb-2025 10:39
Advanced Power Dolls 2 (1996)(Kogado)(Disk 2 of 9)[Req Install].zip	False	306.4 KiB	18-Feb-2025 10:39
Advanced Power Dolls 2 (1996)(Kogado)(Disk 3 of 9)[Req Install].zip	False	356.2 KiB	18-Feb-2025 10:39
Advanced Power Dolls 2 (1996)(Kogado)(Disk 4 of 9)[Req Install].zip	False	1.0 MiB	18-Feb-2025 10:39
Advanced Power Dolls 2 (1996)(Kogado)(Disk 5 of 9)[Req Install].zip	False	1.1 MiB	18-Feb-2025 10:39
Advanced Power Dolls 2 (1996)(Kogado)(Disk 6 of 9)[Req Install].zip	False	1013.4 KiB	18-Feb-2025 10:39
Advanced Power Dolls 2 (1996)(Kogado)(Disk 7 of 9)[Req Install].zip	False	907.4 KiB	18-Feb-2025 10:39
Advanced Power Dolls 2 (1996)(Kogado)(Disk 8 of 9)[Req Install].zip	False	1000.4 KiB	18-Feb-2025 10:39
Advanced Power Dolls 2 (1996)(Kogado)(Disk 9 of 9)[Req Install].zip	False	797.2 KiB	18-Feb-2025 10:39
Ah! An (1993)(Wendy Magazine)(Disk 1 of 2)(Disk A).zip	False	596.5 KiB	18-Feb-2025 10:39
Ah! An (1993)(Wendy Magazine)(Disk 2 of 2)(Disk B).zip	False	619.6 KiB	18-Feb-2025 10:39
Ai Shimai - Futari no Kazitsu (1994)(Silky's)(Disk 1 of 4)(Disk A).zip	False	909.8 KiB	18-Feb-2025 10:39
