name	is_dir	size	date
1000 Bornes (1985)(Free Game Blot)(FR).zip	False	15.4 KiB	18-Feb-2025 11:46
1000 Bornes (1985)(Free Game Blot)(FR)[a].zip	False	15.4 KiB	18-Feb-2025 11:46
1000 Bornes (1985)(Free Game Blot)(FR)[b].zip	False	9.3 KiB	18-Feb-2025 11:46
1789 (1986)(Infogrames)(FR)(Tape 1 of 2)(Side A).zip	False	43.9 KiB	18-Feb-2025 11:46
1789 (1986)(Infogrames)(FR)(Tape 1 of 2)(Side A)[a].zip	False	43.9 KiB	18-Feb-2025 11:46
1789 (1986)(Infogrames)(FR)(Tape 1 of 2)(Side B).zip	False	41.7 KiB	18-Feb-2025 11:46
1789 (1986)(Infogrames)(FR)(Tape 1 of 2)(Side B)[a].zip	False	41.7 KiB	18-Feb-2025 11:46
1789 (1986)(Infogrames)(FR)(Tape 2 of 2)(Side A).zip	False	40.5 KiB	18-Feb-2025 11:46
1789 (1986)(Infogrames)(FR)(Tape 2 of 2)(Side A)[a].zip	False	40.5 KiB	18-Feb-2025 11:46
1789 (1986)(Infogrames)(FR)(Tape 2 of 2)(Side B).zip	False	34.5 KiB	18-Feb-2025 11:46
1789 (1986)(Infogrames)(FR)(Tape 2 of 2)(Side B)[a].zip	False	34.5 KiB	18-Feb-2025 11:46
1815 (198x)(Cobra Soft)(FR).zip	False	38.3 KiB	18-Feb-2025 11:46
1815 (198x)(Cobra Soft)(FR)[m MO5 2nd generation].zip	False	38.3 KiB	18-Feb-2025 11:46
3D Fight (1986)(Loriciels)(FR)[b2].zip	False	20.0 KiB	18-Feb-2025 11:46
3D Fight (1986)(Loriciels)(FR)[b3].zip	False	19.4 KiB	18-Feb-2025 11:46
3D Fight (1986)(Loriciels)(FR)[b].zip	False	20.0 KiB	18-Feb-2025 11:46
3D Sub (1985)(Loriciels)(FR).zip	False	13.7 KiB	18-Feb-2025 11:46
3D Sub (1985)(Loriciels)(FR)[a2].zip	False	13.7 KiB	18-Feb-2025 11:46
3D Sub (1985)(Loriciels)(FR)[a].zip	False	13.7 KiB	18-Feb-2025 11:46
5eme Axe, Le (1985)(Loriciels)(FR)[b2].zip	False	26.7 KiB	18-Feb-2025 11:46
5eme Axe, Le (1985)(Loriciels)(FR)[b].zip	False	26.7 KiB	18-Feb-2025 11:46
7 Magiciens, Les (1984)(To Tek)(FR)(M5).zip	False	15.6 KiB	18-Feb-2025 11:46
7 Magiciens, Les (1984)(To Tek)(FR)(M5)[a2].zip	False	15.6 KiB	18-Feb-2025 11:46
7 Magiciens, Les (1984)(To Tek)(FR)(M5)[a].zip	False	15.6 KiB	18-Feb-2025 11:46
Affaire Sydney, L' (1986)(Infogrames)(FR)[b].zip	False	32.0 KiB	18-Feb-2025 11:46
Affaire Vera Cruz, L' (1986)(Infogrames)(FR)[b].zip	False	29.6 KiB	18-Feb-2025 11:46
Affaire en Or, Une (198x)(Free Game Blot)(FR).zip	False	9.1 KiB	18-Feb-2025 11:46
Affaire en Or, Une (198x)(Free Game Blot)(FR)[a2].zip	False	9.2 KiB	18-Feb-2025 11:46
Affaire en Or, Une (198x)(Free Game Blot)(FR)[a].zip	False	9.2 KiB	18-Feb-2025 11:46
Aigle d'Or, L' (1985-02)(Loriciels)(FR).zip	False	24.4 KiB	18-Feb-2025 11:46
Aigle d'Or, L' (1985-02)(Loriciels)(FR)[a2].zip	False	24.5 KiB	18-Feb-2025 11:46
Aigle d'Or, L' (1985-02)(Loriciels)(FR)[a3].zip	False	24.4 KiB	18-Feb-2025 11:46
Aigle d'Or, L' (1985-02)(Loriciels)(FR)[a].zip	False	24.5 KiB	18-Feb-2025 11:46
Air Attack (1985)(Loriciels)(FR).zip	False	18.0 KiB	18-Feb-2025 11:46
Air Attack (1985)(Loriciels)(FR)[a2].zip	False	18.0 KiB	18-Feb-2025 11:46
Air Attack (1985)(Loriciels)(FR)[a].zip	False	18.0 KiB	18-Feb-2025 11:46
Albatros, L' (198x)(-)(FR).zip	False	2.3 KiB	18-Feb-2025 11:46
Albatros, L' (198x)(-)(FR)[a].zip	False	2.3 KiB	18-Feb-2025 11:46
America's Cup (1986)(Free Game Blot)(FR).zip	False	30.9 KiB	18-Feb-2025 11:46
America's Cup (1986)(Free Game Blot)(FR)[a].zip	False	30.9 KiB	18-Feb-2025 11:46
Androides (1985)(Infogrames)(FR).zip	False	6.0 KiB	18-Feb-2025 11:46
Androides (1985)(Infogrames)(FR)[a].zip	False	6.6 KiB	18-Feb-2025 11:46
Androides (1985)(Infogrames)(FR)[b2].zip	False	6.6 KiB	18-Feb-2025 11:46
