name	is_dir	size	date
3D Grandmaster (19xx)(Robot Software).zip	False	11.5 KiB	18-Feb-2025 09:22
A1RL0CK (2023-07-23)(Innocenti, Marco).zip	False	88.6 KiB	12-Jul-2025 00:58
Aardvark (1986)(Bug-Byte)(NTSC)(GB).zip	False	14.7 KiB	18-Feb-2025 09:22
Aces Up (19xx)(Thunderbirds)(GB)(FW).zip	False	13.5 KiB	18-Feb-2025 09:22
Admiral (1987-08)(Compute Mit)(DE).zip	False	12.4 KiB	18-Feb-2025 09:22
Adventure 64 (19xx)(-)(FW).zip	False	19.8 KiB	18-Feb-2025 09:22
Adventure Plus4 (19xx)(-).zip	False	83.6 KiB	18-Feb-2025 09:22
Adventures in Time (2010-04-22)(Assassins)(HU)(en)(FW).zip	False	51.7 KiB	18-Feb-2025 09:22
Adventures in Time (2010-04-22)(Assassins)(HU)(en)(FW)[a joystick].zip	False	60.4 KiB	18-Feb-2025 09:22
Air Attack! (2021-10-19)(Spedaletti, Marco)(IT)(en).zip	False	11.3 KiB	12-Jul-2025 00:58
Airwolf (1986-07)(Compute Mit)(DE).zip	False	5.3 KiB	18-Feb-2025 09:22
Airwolf C16 (1987-06)(Compute Mit)(DE)(en).zip	False	5.2 KiB	18-Feb-2025 09:22
Aknamezo (19xx)(-)(HU)(FW).zip	False	4.5 KiB	18-Feb-2025 09:22
Alfred (1987-11)(Compute Mit)(DE).zip	False	8.8 KiB	18-Feb-2025 09:22
Alien (19xx)(Gameworx Software)(AU).zip	False	15.4 KiB	18-Feb-2025 09:22
Alien Storm (2021-10-19)(Spedaletti, Marco)(IT)(en).zip	False	10.8 KiB	12-Jul-2025 00:58
Amoba (1992)(The Punk Software House)(HU)(en)(FW).zip	False	135.4 KiB	18-Feb-2025 09:22
Appel-Man (1987-03)(Compute Mit)(DE).zip	False	5.4 KiB	18-Feb-2025 09:22
Apple Panic (1986)(Zilla, Andreas - K., A.)(DE)(FW).zip	False	4.5 KiB	18-Feb-2025 09:22
Army Force (19xx)(-)(NTSC)(FW).zip	False	5.4 KiB	18-Feb-2025 09:22
Army Force (19xx)(-)(PAL)(FW).zip	False	5.6 KiB	18-Feb-2025 09:22
Arthur Noid II (19xx)(Pit the Bytebuster)(DE)(en)(FW)[Arthur Noid hack].zip	False	12.7 KiB	18-Feb-2025 09:22
Atomino (1993)(Little Big Man)(HU)(en)(FW).zip	False	102.8 KiB	18-Feb-2025 09:22
Atomino (1993)(Little Big Man)(HU)(en)(FW)[f SID+1551 Chicken].zip	False	94.7 KiB	18-Feb-2025 09:22
Auld Lang Syne (19xx)(BushRat)(US).zip	False	11.6 KiB	18-Feb-2025 09:22
Binary Battle (2024-03-16)(Haplo)(AU).zip	False	43.1 KiB	12-Jul-2025 00:58
Blorp! (2023-07-23)(Sijnstra, Shawn).zip	False	65.4 KiB	12-Jul-2025 00:58
Clean Getaway, A (2023-07-23)(Bub, Michael).zip	False	67.0 KiB	12-Jul-2025 00:58
Curse of Rabenstein, The (2020-03-29)(Vogt, Stefan).zip	False	90.4 KiB	12-Jul-2025 00:58
Curse of Rabenstein, The (2023-02-18)(Vogt, Stefan)(es).zip	False	90.3 KiB	12-Jul-2025 00:58
Elevator, The (2021-10-19)(Spedaletti, Marco)(IT).zip	False	12.2 KiB	12-Jul-2025 00:58
Falling to Pieces (2023-07-23)(Girelli, Gianluca).zip	False	62.5 KiB	12-Jul-2025 00:58
Fantasy Dimension, The (2023-07-23)(Berntsson, Johan).zip	False	74.9 KiB	12-Jul-2025 00:58
Ghosts of Blackwood Manor, The r13 (2024-03-03)(Vogt, Stefan).zip	False	120.3 KiB	12-Jul-2025 00:58
Hibernated 1 Director's Cut r13 (2022-08-14)(Vogt, Stefan).zip	False	106.8 KiB	12-Jul-2025 00:58
Lucid Knight (2023-07-23)(Cooke, Dee).zip	False	68.4 KiB	12-Jul-2025 00:58
Orathan (19xx)(Paul Allan Panks)[b].zip	False	7.2 KiB	18-Feb-2025 09:22
Orathan (19xx)(Paul Allan Panks)[b][a].zip	False	7.2 KiB	18-Feb-2025 09:22
Prince of Persia (2024-06)(The Creative Fantasy System)(Disk 1 of 2).zip	False	57.5 KiB	12-Jul-2025 00:58
Prince of Persia (2024-06)(The Creative Fantasy System)(Disk 2 of 2).zip	False	119.1 KiB	12-Jul-2025 00:58
Submarine Sabotage (2023-07-23)(Francis, Garry).zip	False	75.8 KiB	12-Jul-2025 00:58
TOTTO! (2021-10-19)(Spedaletti, Marco)(IT).zip	False	13.6 KiB	12-Jul-2025 00:58
Tenebra (2022-05-31)(Haplo)(AU).zip	False	25.8 KiB	12-Jul-2025 00:58
Tenebra 2 (2022-10-28)(Haplo)(AU).zip	False	34.9 KiB	12-Jul-2025 00:58
Toop (2020-01-23)(Haplo)(AU).zip	False	6.4 KiB	12-Jul-2025 00:58
