name	is_dir	size	date
diag	True	-	04-Mar-2014 03:14
121-0512-1_IBM_1622_Parts_Catalog_Aug62.pdf	False	14.4 MiB	07-Mar-2014 21:39
127-0753-2_IBM_1620_Central_Processing_Unit_Parts_Catalog_May63.pdf	False	6.1 MiB	07-Mar-2014 19:41
127-0779-1_1626_Plotter_Control_Parts_Catalog_Apr64.pdf	False	1.5 MiB	11-Mar-2014 19:47
127-0779-1_1626_Plotter_Ctl_Parts_Apr64.pdf	False	2.2 MiB	22-Aug-2007 21:43
127-0780-1_1627_Plotter_Parts_Catalog_Feb64.pdf	False	1.7 MiB	11-Mar-2014 19:47
127-0780-1_1627_Plotter_Parts_Feb64.pdf	False	2.3 MiB	22-Aug-2007 21:44
1443_ALD.pdf	False	32.5 MiB	20-Mar-2014 01:07
1620_F_ALD_SN11093.pdf	False	77.2 MiB	07-Mar-2014 03:44
1622_ALD_SN10695.pdf	False	8.7 MiB	08-Mar-2014 03:15
1626_System_Diagrams_Jul64.pdf	False	1.6 MiB	22-Aug-2007 21:44
225-3306-1_1620-1443_Attachement_Feature_FEMM_Oct65.pdf	False	3.0 MiB	02-Mar-2014 18:26
227-5500-2_1620_Customer_Engineering_Reference_Manual_Jun61.pdf	False	5.8 MiB	28-Feb-2014 03:07
227-5500-2_1620_Customer_Engineering_Reference_Manual_SN10756_RevE_Jun61.pdf	False	6.0 MiB	28-Feb-2014 19:38
227-5500-3_1620_Model_1_FEMM_Dec63.pdf	False	10.2 MiB	02-Mar-2014 18:26
227-5630-1_IBM_1620_Floating_Point_Feature_CE_Manual_1962.pdf	False	7.6 MiB	01-Oct-2017 17:12
227-5631-0_IBM_1620_Customer_Engineering_Instructional_System_Diagrams_1962.pdf	False	20.0 MiB	12-Mar-2014 02:39
227-5647-0_1620_E_Level_CE_Manual_of_Instruction_1962.pdf	False	10.1 MiB	05-Mar-2014 05:57
227-5715-0_1622_Card_Read-Punch_Customer_Engineering_Reference_Jun63.pdf	False	14.6 MiB	07-Mar-2014 21:38
227-5721-0_1626_1627_FEMM_1963.pdf	False	7.1 MiB	11-Mar-2014 19:48
227-5721-0_1626_1627_FE_Maint_Man_1963.pdf	False	11.2 MiB	22-Aug-2007 21:44
227-5751-1_1620_Model_1_Customer_Engineering_Manual_of_Instruction_Aug63.pdf	False	9.4 MiB	06-Mar-2014 04:15
227-5811-0_1626_1627_CE_Instr_Man_1964.pdf	False	1.3 MiB	22-Aug-2007 21:45
227-5811-0_1626_1627_CE_Manual_of_Instruction_Nov63.pdf	False	687.0 KiB	11-Mar-2014 19:47
227-5816-0_1620_Model_1_1622_Card_Read_Punch_Feature_Customer_Engineering_Manual_of_Instruction_Sep63.pdf	False	2.7 MiB	07-Mar-2014 21:39
227-5857-0_1620_Model_2_Customer_Engineering_Intermediate_Level_Diagrams_Apr64.pdf	False	9.2 MiB	05-Mar-2014 04:56
229-5012-0_1620_Service_Index.pdf	False	3.4 MiB	06-Mar-2014 04:11
GC26-5501-3_1620_Installation_Manual_Physical_Planning_Mar64.pdf	False	2.6 MiB	28-Feb-2014 02:23
