name	is_dir	size	date
L.o	False	13.6 KiB	07-Mar-1983 18:12
L.s	False	12.9 KiB	15-Feb-1983 14:58
Locore.c	False	2.4 KiB	15-Feb-1983 14:58
Others	False	0 B	25-Feb-1983 17:02
Symlist	False	135 B	04-Mar-1983 17:25
c.o	False	6.5 KiB	07-Mar-1983 18:12
call.o	False	2.3 KiB	07-Mar-1983 18:12
call.s	False	11.4 KiB	15-Feb-1983 14:59
comment.c	False	139 B	15-Feb-1983 14:59
comment.o	False	392 B	16-Feb-1983 01:19
conf.parts	False	3.2 KiB	13-May-1983 18:53
fptrap.o	False	5.8 KiB	07-Mar-1983 18:12
fptrap.s	False	40.4 KiB	15-Feb-1983 14:59
getuser	False	56 B	13-May-1983 18:24
makefile	False	1.5 KiB	02-May-1983 22:11
mch.o	False	6.7 KiB	07-Mar-1983 18:12
mch.s	False	35.8 KiB	26-Feb-1983 00:26
mkconf	False	37.4 KiB	02-May-1983 22:11
mkconf.c	False	52.0 KiB	02-May-1983 22:11
oc.s	False	13.9 KiB	15-Feb-1983 15:00
para.c	False	3.5 KiB	04-Mar-1983 17:27
para.o	False	1.7 KiB	04-Mar-1983 17:43
param.s	False	129 B	14-Apr-1983 23:22
save.c	False	8.7 KiB	15-Feb-1983 15:01
setcpu	False	164 B	15-Feb-1983 15:02
symorder	False	10.9 KiB	04-Mar-1983 17:29
test.c	False	92 B	15-Feb-1983 15:02
trace.o	False	8.9 KiB	07-Mar-1983 18:12
trace.s	False	2.0 KiB	15-Feb-1983 15:02
vdu.8.o	False	8.0 KiB	02-May-1983 22:11
vdu.c	False	8.0 KiB	15-Feb-1983 15:02
