name	is_dir	size	date
cstrike-maps.zip	False	10.6 MiB	13-Jan-2023 03:04
cstrike.rar	False	2.9 GiB	13-Jan-2023 02:59
dod.rar	False	666.3 MiB	13-Jan-2023 02:56
ep2.rar	False	1.2 GiB	13-Jan-2023 02:58
episodic.rar	False	675.6 MiB	13-Jan-2023 02:57
hl1.rar	False	614.3 MiB	06-Jan-2023 20:43
hl2.rar	False	3.6 GiB	13-Jan-2023 03:06
hl2_dump4.7z	False	2.1 GiB	13-Jan-2023 06:05
hl2mp.rar	False	4.6 MiB	13-Jan-2023 02:56
portal.rar	False	659.1 MiB	13-Jan-2023 02:57
tf.rar	False	18.0 GiB	13-Jan-2023 04:11
tf2_maps.zip	False	99.2 MiB	13-Jan-2023 03:06
