name	is_dir	size	date
01 Warning.mp3	False	861.4 KiB	28-Sep-2025 00:46
02 Credit.mp3	False	33.4 KiB	28-Sep-2025 00:46
03 Start demo (Stage 1).mp3	False	82.4 KiB	28-Sep-2025 00:46
04 Stage 1.mp3	False	3.5 MiB	28-Sep-2025 00:46
05 Boss.mp3	False	842.9 KiB	28-Sep-2025 00:46
06 Stage clear.mp3	False	175.7 KiB	28-Sep-2025 00:46
07 Start demo (Stage 2 or later).mp3	False	45.3 KiB	28-Sep-2025 00:46
08 Stage 2.mp3	False	3.2 MiB	28-Sep-2025 00:46
09 Stage 3.mp3	False	1.1 MiB	28-Sep-2025 00:46
10 Stage 4.mp3	False	2.1 MiB	28-Sep-2025 00:46
11 Stage 5.mp3	False	1.7 MiB	28-Sep-2025 00:46
12 Stage 6.mp3	False	3.7 MiB	28-Sep-2025 00:46
13 Geshita (Last boss).mp3	False	936.9 KiB	28-Sep-2025 00:46
14 Ending.mp3	False	776.0 KiB	28-Sep-2025 00:46
15 Game over.mp3	False	89.7 KiB	28-Sep-2025 00:46
16 Name regist (1st place).mp3	False	1.4 MiB	28-Sep-2025 00:46
17 Name regist finished (1st place).mp3	False	89.2 KiB	28-Sep-2025 00:46
18 Name regist (Below 2nd place).mp3	False	1.9 MiB	28-Sep-2025 00:46
19 Name regist finished (Below 2nd place).mp3	False	51.5 KiB	28-Sep-2025 00:46
20 Continue.mp3	False	402.5 KiB	28-Sep-2025 00:46
21 Extend.mp3	False	29.5 KiB	28-Sep-2025 00:46
22 Unused 1.mp3	False	340.0 KiB	28-Sep-2025 00:46
23 Unused 2.mp3	False	957.1 KiB	28-Sep-2025 00:46
avengers.txt	False	1.6 KiB	28-Sep-2025 00:46
