name	is_dir	size	date
007 - The World Is Not Enough (Europe) (En,Fr,De) (Beta).zip	False	25.3 MiB	11-Jul-2025 04:40
007 - The World Is Not Enough (Europe) (En,Fr,De).zip	False	25.3 MiB	17-Mar-2022 05:36
007 - The World Is Not Enough (USA) (Beta 1) (1998-12-15).zip	False	6.9 MiB	11-Jul-2025 04:40
007 - The World Is Not Enough (USA) (Beta 2).zip	False	25.1 MiB	04-May-2025 02:34
007 - The World Is Not Enough (USA).zip	False	25.3 MiB	17-Mar-2022 05:36
1080 Snowboarding (Europe) (En,Ja,Fr,De).zip	False	10.7 MiB	17-Mar-2022 05:36
1080 Snowboarding (Japan, USA) (En,Ja).zip	False	11.3 MiB	17-Mar-2022 05:36
1080 Snowboarding (USA) (En,Ja) (LodgeNet).zip	False	10.7 MiB	17-Feb-2025 17:52
3D Model RGB Test Program (USA) (Test Program).zip	False	7.3 MiB	23-May-2022 07:05
40 Winks (Europe) (En,Es,It) (Proto) (1999-10-07).zip	False	28.5 MiB	17-Mar-2022 05:36
40 Winks (USA) (Proto) (2000-01-10).zip	False	28.5 MiB	23-May-2022 07:05
64 Hanafuda - Tenshi no Yakusoku (Japan).zip	False	3.7 MiB	17-Mar-2022 05:36
64 Oozumou (Japan).zip	False	10.6 MiB	17-Mar-2022 05:36
64 Oozumou 2 (Japan).zip	False	8.5 MiB	17-Mar-2022 05:35
64 Trump Collection - Alice no Wakuwaku Trump World (Japan).zip	False	6.2 MiB	17-Mar-2022 05:36
64 de Hakken!! Tamagotchi - Minna de Tamagotchi World (Japan).zip	False	9.5 MiB	17-Mar-2022 05:36
64GB Checker (Japan) (v1.05) (Test Program).zip	False	67.2 KiB	11-Jul-2025 04:40
77a (World) (Presence of Mind '98) (Unl).zip	False	202.1 KiB	17-Feb-2025 17:52
77a Special Edition (World) (Summer64) (Unl).zip	False	527.2 KiB	17-Feb-2025 17:52
AI Shougi 3 (Japan).zip	False	3.0 MiB	17-Mar-2022 05:36
Action Replay Pro 64 (Europe) (v3.0) (Unl).zip	False	161.8 KiB	17-Mar-2022 05:36
Action Replay Pro 64 (Europe) (v3.3) (Unl).zip	False	187.5 KiB	17-Mar-2022 05:36
AeroFighters Assault (Europe) (En,Fr,De).zip	False	8.6 MiB	17-Mar-2022 05:36
AeroFighters Assault (USA).zip	False	4.8 MiB	17-Mar-2022 05:35
AeroGauge (Europe) (En,Fr,De).zip	False	3.3 MiB	17-Mar-2022 05:36
AeroGauge (Japan) (Demo) (Kiosk).zip	False	2.8 MiB	17-Mar-2022 05:35
AeroGauge (Japan) (Rev 1).zip	False	2.8 MiB	17-Mar-2022 05:36
AeroGauge (USA).zip	False	2.9 MiB	17-Mar-2022 05:35
Aidyn Chronicles - The First Mage (Europe) (Beta) (2001-03-02).zip	False	28.8 MiB	27-Dec-2022 21:00
Aidyn Chronicles - The First Mage (Europe) (Beta) (2001-04-10).zip	False	28.8 MiB	27-Dec-2022 21:00
Aidyn Chronicles - The First Mage (Europe).zip	False	28.8 MiB	17-Mar-2022 05:36
Aidyn Chronicles - The First Mage (USA) (Beta) (2000-02-10).zip	False	16.6 MiB	17-Mar-2022 05:35
Aidyn Chronicles - The First Mage (USA) (Beta) (2000-05-09).zip	False	25.0 MiB	17-Mar-2022 05:36
Aidyn Chronicles - The First Mage (USA) (Beta) (2000-12-05).zip	False	28.3 MiB	27-Dec-2022 21:00
Aidyn Chronicles - The First Mage (USA) (Rev 1).zip	False	28.8 MiB	17-Mar-2022 05:35
Aidyn Chronicles - The First Mage (USA).zip	False	28.8 MiB	17-Mar-2022 05:36
Air Boarder 64 (Japan).zip	False	6.5 MiB	17-Mar-2022 05:36
Airboarder 64 (Europe).zip	False	6.5 MiB	17-Mar-2022 05:36
Akumajou Dracula Mokushiroku - Real Action Adventure (Japan).zip	False	9.5 MiB	17-Mar-2022 05:36
Akumajou Dracula Mokushiroku Gaiden - Legend of Cornell (Japan).zip	False	13.6 MiB	17-Mar-2022 05:36
All Star Tennis '99 (Europe) (En,Fr,De,Es,It).zip	False	3.3 MiB	17-Mar-2022 05:36
All Star Tennis 99 (USA).zip	False	3.3 MiB	17-Mar-2022 05:36
All-Star Baseball 2000 (Europe).zip	False	14.7 MiB	17-Mar-2022 05:36
All-Star Baseball 2000 (USA).zip	False	14.7 MiB	17-Mar-2022 05:36
All-Star Baseball 2001 (USA).zip	False	14.7 MiB	17-Mar-2022 05:36
All-Star Baseball 99 (Europe).zip	False	11.2 MiB	17-Mar-2022 05:36
All-Star Baseball 99 (USA).zip	False	11.2 MiB	17-Mar-2022 05:36
Armorines - Project S.W.A.R.M. (Europe).zip	False	13.3 MiB	17-Mar-2022 05:36
Armorines - Project S.W.A.R.M. (Germany).zip	False	13.1 MiB	17-Mar-2022 05:35
Armorines - Project S.W.A.R.M. (USA).zip	False	13.1 MiB	17-Mar-2022 05:36
Army Men - Air Combat (USA).zip	False	4.9 MiB	17-Mar-2022 05:36
Army Men - Sarge's Heroes (Europe) (En,Fr,De).zip	False	5.2 MiB	17-Mar-2022 05:36
Army Men - Sarge's Heroes (USA).zip	False	5.1 MiB	17-Mar-2022 05:36
Army Men - Sarge's Heroes 2 (USA).zip	False	4.8 MiB	17-Mar-2022 05:36
Asteroids Hyper 64 (USA).zip	False	2.7 MiB	17-Mar-2022 05:36
Ataxx 64 (World) (Unl).zip	False	243.1 KiB	17-Feb-2025 17:52
Automobili Lamborghini (Europe).zip	False	2.7 MiB	17-Mar-2022 05:36
Automobili Lamborghini (USA).zip	False	2.7 MiB	17-Mar-2022 05:36
Baku Bomberman (Japan).zip	False	5.1 MiB	17-Mar-2022 05:36
Baku Bomberman 2 (Japan).zip	False	10.9 MiB	17-Mar-2022 05:36
Bakuretsu Muteki Bangaioh (Japan).zip	False	7.1 MiB	17-Mar-2022 05:36
Bakushou Jinsei 64 - Mezase! Resort Ou (Japan).zip	False	7.2 MiB	17-Mar-2022 05:36
Banjo to Kazooie no Daibouken (Japan).zip	False	15.7 MiB	17-Mar-2022 05:36
Banjo to Kazooie no Daibouken 2 (Japan).zip	False	30.9 MiB	17-Mar-2022 05:35
Banjo-Kazooie (Europe) (En,Fr,De).zip	False	15.7 MiB	17-Mar-2022 05:36
Banjo-Kazooie (USA) (Rev 1).zip	False	15.6 MiB	17-Mar-2022 05:35
Banjo-Kazooie (USA).zip	False	15.6 MiB	17-Mar-2022 05:36
Banjo-Tooie (Australia).zip	False	30.8 MiB	17-Mar-2022 05:35
Banjo-Tooie (Europe) (En,Fr,De,Es).zip	False	31.3 MiB	17-Mar-2022 05:36
Banjo-Tooie (USA).zip	False	31.3 MiB	17-Mar-2022 05:36
Bass Rush - ECOGEAR PowerWorm Championship (Japan).zip	False	13.4 MiB	17-Mar-2022 05:36
Bassmasters 2000 (USA) (Beta).zip	False	7.1 MiB	17-Mar-2022 05:36
Bassmasters 2000 (USA).zip	False	9.2 MiB	17-Mar-2022 05:36
Batman Beyond - Return of the Joker (USA).zip	False	2.7 MiB	17-Mar-2022 05:36
Batman of the Future - Return of the Joker (Europe) (En,Fr,De).zip	False	2.7 MiB	17-Mar-2022 05:36
BattleTanx (USA).zip	False	4.9 MiB	17-Mar-2022 05:35
BattleTanx - Global Assault (Europe) (En,Fr,De).zip	False	4.5 MiB	17-Mar-2022 05:35
BattleTanx - Global Assault (USA).zip	False	4.5 MiB	17-Mar-2022 05:36
Battlezone - Rise of the Black Dogs (USA).zip	False	10.9 MiB	17-Mar-2022 05:36
Beetle Adventure Racing! (Europe) (En,Fr,De).zip	False	12.2 MiB	17-Mar-2022 05:36
Beetle Adventure Racing! (Japan).zip	False	12.0 MiB	17-Mar-2022 05:36
Beetle Adventure Racing! (USA) (En,Fr,De).zip	False	12.2 MiB	17-Mar-2022 05:36
Big Mountain 2000 (USA).zip	False	5.5 MiB	17-Mar-2022 05:35
Bike Race '98 (World) (v1.0) (Demo) (Presence of Mind '98) (Unl).zip	False	164.6 KiB	17-Feb-2025 17:52
Bike Race '98 (World) (v1.2) (Demo) (Unl).zip	False	311.7 KiB	17-Feb-2025 17:52
Bio F.R.E.A.K.S. (Europe).zip	False	12.0 MiB	17-Mar-2022 05:36
Bio F.R.E.A.K.S. (USA).zip	False	12.0 MiB	17-Mar-2022 05:35
Biohazard 2 (Japan).zip	False	62.3 MiB	17-Mar-2022 05:36
Blast Corps (Europe) (En,De).zip	False	6.9 MiB	17-Mar-2022 05:36
Blast Corps (USA) (Rev 1).zip	False	6.9 MiB	17-Mar-2022 05:36
Blast Corps (USA).zip	False	6.9 MiB	17-Mar-2022 05:36
Blastdozer (Japan).zip	False	6.9 MiB	17-Mar-2022 05:36
Blues Brothers 2000 (Europe) (Beta) (2000-01-15).zip	False	14.2 MiB	11-Jul-2025 04:40
Blues Brothers 2000 (Europe) (En,Fr,De,Es,It,Nl).zip	False	14.2 MiB	17-Mar-2022 05:36
Blues Brothers 2000 (USA).zip	False	14.2 MiB	17-Mar-2022 05:35
Body Harvest (Europe) (En,Fr,De).zip	False	6.8 MiB	17-Mar-2022 05:36
Body Harvest (USA).zip	False	6.8 MiB	17-Mar-2022 05:36
Bokujou Monogatari 2 (Japan) (Rev 1).zip	False	6.3 MiB	17-Mar-2022 05:36
Bokujou Monogatari 2 (Japan) (Rev 2).zip	False	6.3 MiB	17-Mar-2022 05:35
Bokujou Monogatari 2 (Japan).zip	False	6.3 MiB	17-Mar-2022 05:36
Bomberman 64 (Europe).zip	False	5.1 MiB	17-Mar-2022 05:35
Bomberman 64 (Japan).zip	False	6.7 MiB	02-Jul-2022 22:39
Bomberman 64 (USA).zip	False	5.1 MiB	17-Mar-2022 05:35
Bomberman 64 - The Second Attack! (USA).zip	False	10.9 MiB	17-Mar-2022 05:36
Bomberman Hero (Europe).zip	False	9.3 MiB	17-Mar-2022 05:36
Bomberman Hero (USA).zip	False	9.3 MiB	17-Mar-2022 05:36
Bomberman Hero - Mirian Oujo o Sukue! (Japan).zip	False	9.3 MiB	17-Mar-2022 05:35
Bottom of the 9th (USA).zip	False	12.6 MiB	17-Mar-2022 05:36
Brunswick Circuit Pro Bowling (USA).zip	False	7.2 MiB	17-Mar-2022 05:36
Buck Bumble (Europe) (En,Fr,De,Es,It).zip	False	5.0 MiB	17-Mar-2022 05:36
Buck Bumble (Japan).zip	False	5.1 MiB	17-Mar-2022 05:36
Buck Bumble (USA).zip	False	5.0 MiB	17-Mar-2022 05:35
Bug's Life, A (Europe).zip	False	10.7 MiB	17-Mar-2022 05:36
Bug's Life, A (France).zip	False	10.6 MiB	17-Mar-2022 05:36
Bug's Life, A (Germany).zip	False	10.6 MiB	17-Mar-2022 05:36
Bug's Life, A (Italy).zip	False	10.6 MiB	17-Mar-2022 05:36
Bug's Life, A (USA).zip	False	10.7 MiB	17-Mar-2022 05:36
Bust-A-Move '99 (USA).zip	False	6.7 MiB	17-Mar-2022 05:36
Bust-A-Move 2 - Arcade Edition (Europe).zip	False	6.2 MiB	17-Mar-2022 05:36
Bust-A-Move 2 - Arcade Edition (USA).zip	False	6.2 MiB	17-Mar-2022 05:36
Bust-A-Move 3 DX (Europe).zip	False	6.7 MiB	17-Mar-2022 05:36
Bust-A-Move 3 DX (USA) (Beta) (1998-08-28).zip	False	6.9 MiB	15-Mar-2024 21:45
California Speed (Europe) (Proto).zip	False	14.2 MiB	17-Mar-2022 05:36
California Speed (USA).zip	False	14.0 MiB	17-Mar-2022 05:36
Carmageddon 64 (Europe) (En,Fr,De,Es).zip	False	10.3 MiB	17-Mar-2022 05:36
Carmageddon 64 (Europe) (En,Fr,Es,It).zip	False	11.4 MiB	17-Mar-2022 05:36
Carmageddon 64 (USA).zip	False	11.6 MiB	17-Mar-2022 05:36
Carnivale - Cenzo's Adventure (USA) (Proto) (2000-07-21).zip	False	10.4 MiB	27-Dec-2022 21:00
Castlevania (Europe) (En,Fr,De).zip	False	9.5 MiB	17-Mar-2022 05:36
Castlevania (USA) (Rev 1).zip	False	9.3 MiB	17-Mar-2022 05:36
Castlevania (USA) (Rev 2).zip	False	9.3 MiB	17-Mar-2022 05:35
