name	is_dir	size	date
SUPER - Commodore - Anno 2 N.01 (1985-01)(J.soft)(IT).zip	False	24.6 MiB	18-Feb-2025 12:48
SUPER - Commodore - Anno 2 N.02 (1985-02)(J.soft)(IT).zip	False	25.8 MiB	18-Feb-2025 12:48
SUPER - Commodore - Anno 2 N.03 (1985-03)(J.soft)(IT).zip	False	25.3 MiB	18-Feb-2025 12:48
SUPER - Commodore - Anno 2 N.04 (1985-04)(J.soft)(IT).zip	False	26.1 MiB	18-Feb-2025 12:48
SUPER - Commodore - Anno 2 N.05 (1985-05)(J.soft)(IT).zip	False	25.8 MiB	18-Feb-2025 12:48
SUPER - Commodore - Anno 2 N.06 (1985-06)(J.soft)(IT).zip	False	26.5 MiB	18-Feb-2025 12:48
SUPER - Commodore - Anno 2 N.07 (1985-07)(J.soft)(IT).zip	False	34.2 MiB	18-Feb-2025 12:48
SUPER - Commodore - Anno 2 N.08 (1985-09)(J.soft)(IT).zip	False	28.8 MiB	18-Feb-2025 12:48
SUPER - Commodore 16 - Anno 1 N.02 (1985-11)(J.soft)(IT).zip	False	57.4 MiB	18-Feb-2025 12:48
SUPER - Commodore 16 Plus4 VIC20 - Anno 1 N.02-03 (1986-05)(Gruppo Editoriale Jackson)(IT).zip	False	115.9 MiB	18-Feb-2025 12:48
SUPER - Commodore 64 - Anno 2 N.09 (1985-10)(J.soft)(IT).zip	False	30.0 MiB	18-Feb-2025 12:48
SUPER - Commodore 64 - Anno 2 N.10 (1985-11)(J.soft)(IT).zip	False	24.3 MiB	18-Feb-2025 12:48
SUPER - Commodore 64 - Anno 2 N.11 (1985-12)(J.soft)(IT).zip	False	27.4 MiB	18-Feb-2025 12:48
SUPER - Commodore 64 - Anno 3 N.01 (1986-01)(J.soft)(IT).zip	False	30.1 MiB	18-Feb-2025 12:48
SUPER - Commodore 64-128 - Anno 4 N.01 (1987-01)(Gruppo Editoriale Jackson)(IT).zip	False	25.1 MiB	18-Feb-2025 12:48
SUPER - Commodore 64-128 - Anno 4 N.03-04 (1987-03)(Gruppo Editoriale Jackson)(IT).zip	False	22.6 MiB	18-Feb-2025 12:48
SUPER - Commodore 64-128 - Anno 4 N.06 (1987-06)(Gruppo Editoriale Jackson)(IT).zip	False	22.7 MiB	18-Feb-2025 12:48
SUPER - Commodore 64-128 - Anno 4 N.07-08 (1987-07)(Gruppo Editoriale Jackson)(IT).zip	False	25.0 MiB	18-Feb-2025 12:48
SUPER - Commodore 64-128 - Anno 4 N.09 (1987-09)(Gruppo Editoriale Jackson)(IT).zip	False	23.4 MiB	18-Feb-2025 12:48
SUPER - Commodore 64-128 - Anno 5 N.13 (1988-01)(Gruppo Editoriale Jackson)(IT).zip	False	24.6 MiB	18-Feb-2025 12:48
SUPER - Commodore 64-128 - Anno 5 N.20 (1988)(Gruppo Editoriale Jackson)(IT).zip	False	25.2 MiB	18-Feb-2025 12:48
SUPER - Commodore 64-128 - Anno 6 N.22 (1989-01)(Gruppo Editoriale Jackson)(IT).zip	False	23.5 MiB	18-Feb-2025 12:48
SUPER - Commodore 64-128 - Anno 6 N.22 (1989-01)(Gruppo Editoriale Jackson)(IT)[a].zip	False	59.6 MiB	18-Feb-2025 12:48
SUPER - Commodore 64-128 - Anno 6 N.27 (1989-06)(Gruppo Editoriale Jackson)(IT).zip	False	124.0 MiB	18-Feb-2025 12:48
SUPER - Commodore 64-128 - Anno 7 N.39 (1991-01)(Gruppo Editoriale Jackson)(IT).zip	False	21.9 MiB	18-Feb-2025 12:48
SUPER - Commodore 64-128 - Anno 7 N.42 (1991-04)(Gruppo Editoriale Jackson)(IT).zip	False	22.2 MiB	18-Feb-2025 12:48
