name	is_dir	size	date
10 Lines Princess (2023) (Honoppe).zip	False	3.3 KiB	06-Oct-2025 03:50
3D Maze (2020) (chalky).zip	False	21.9 KiB	06-Oct-2025 03:50
9 Parts (2023) (meichnpp).zip	False	145.9 KiB	06-Oct-2025 03:50
Akin (1995) (Parallax).zip	False	1.2 MiB	06-Oct-2025 03:50
Automania (2022) (v2.0) (Fregarni).zip	False	65.0 KiB	06-Oct-2025 03:50
Ball Quest (2008) (Ryazan).zip	False	91.3 KiB	06-Oct-2025 03:50
Be-Bop Bout (1994) (En) (64K) (Mar'z Project).zip	False	326.4 KiB	06-Oct-2025 03:50
Beep (2024) (v1.2) (Breinthee).zip	False	11.0 KiB	06-Oct-2025 03:50
Bird (2018) (N.I.).zip	False	34.5 KiB	06-Oct-2025 03:50
Black Sea Treasure Hunters (2022) (Mananuk).zip	False	26.9 KiB	06-Oct-2025 03:50
Blade Lords (1994) (Parallax Software).zip	False	268.2 KiB	06-Oct-2025 03:50
Bounce Mania (2022) (v1.0) (Kun-BASIC) (Zett Darkstone).zip	False	22.7 KiB	06-Oct-2025 03:50
Bricks (2023) (v1.0) (MoltSXalats).zip	False	133.7 KiB	06-Oct-2025 03:50
Bubble Code (2025) (meichnpp).zip	False	93.7 KiB	06-Oct-2025 03:50
Bubbo World (2016) (N.I.).zip	False	4.2 KiB	06-Oct-2025 03:50
Catbox (2024) (v2.1) (Gamecast).zip	False	30.0 KiB	06-Oct-2025 03:50
Chimney Man (2024) (v1.5) (Gamecast).zip	False	26.7 KiB	06-Oct-2025 03:50
Cocoa and the Time Machine (2020) (128K) (En) (Minilop).zip	False	24.7 KiB	06-Oct-2025 03:50
Defence (2022) (v1.3) (Gamecast).zip	False	18.0 KiB	06-Oct-2025 03:50
Defuse (2023) (En) (Gamecast).zip	False	23.2 KiB	06-Oct-2025 03:50
Defuse (2023) (It) (Gamecast).zip	False	23.3 KiB	06-Oct-2025 03:50
Doopm Trip (2017) (N.I.).zip	False	99.2 KiB	06-Oct-2025 03:50
DuckTales - The Lucky Dime (1994) (En) (meits).zip	False	360.7 KiB	06-Oct-2025 03:50
DuckTales - The Lucky Dime (1994) (Nl) (meits).zip	False	361.1 KiB	06-Oct-2025 03:50
E-Dog (2024) (meichnpp).zip	False	10.8 KiB	06-Oct-2025 03:50
Evolution 2 (2008) (Microtech).zip	False	130.4 KiB	06-Oct-2025 03:50
Feedback (1988) (v2.0) (Tecno Soft).zip	False	196.9 KiB	06-Oct-2025 03:50
Fort Knox (2024) (v1.97) (Gamecast).zip	False	61.0 KiB	06-Oct-2025 03:50
Gaia's Crest (1988) (NCS).zip	False	217.6 KiB	06-Oct-2025 03:50
Ghosts of Blackwood Manor, The (2023) (r14) (Stefan Vogt).zip	False	186.9 KiB	06-Oct-2025 03:50
Goal (2018) (G.G.G. Soft).zip	False	15.9 KiB	06-Oct-2025 03:50
Grey Wolf (2017) (Oniric Factor).zip	False	101.4 KiB	06-Oct-2025 03:50
