name	is_dir	size	date
Dragon's Lair - Escape from Singe's Castle (2022-04)(Brutal Deluxe)(FR)(en).zip	False	3.6 MiB	18-Feb-2025 07:25
GS.Adventure (2021-07-27)(Hirschberg, Peter)(MIT)(alpha)[Alpha 1].zip	False	1.6 MiB	18-Feb-2025 07:25
GS.Adventure (2021-07-28)(Hirschberg, Peter)(MIT)(alpha)[Alpha 1.1].zip	False	1.6 MiB	18-Feb-2025 07:25
GS.Asteroids (2021-06-03)(Hirschberg, Peter)(MIT)(alpha)[Alpha 1].zip	False	1.6 MiB	18-Feb-2025 07:25
GS.Asteroids (2021-06-04)(Hirschberg, Peter)(MIT)(alpha)[Alpha 2].zip	False	1.6 MiB	18-Feb-2025 07:25
GS.Asteroids (2021-06-05)(Hirschberg, Peter)(MIT)(alpha)[Alpha 3].zip	False	1.6 MiB	18-Feb-2025 07:25
GS.Asteroids (2021-06-05)(Hirschberg, Peter)(MIT)(alpha)[Alpha 4].zip	False	1.6 MiB	18-Feb-2025 07:25
GS.Asteroids (2021-06-07)(Hirschberg, Peter)(MIT)(alpha)[Alpha 5].zip	False	1.6 MiB	18-Feb-2025 07:25
GS.Asteroids (2021-06-09)(Hirschberg, Peter)(MIT)(alpha)[Alpha 6].zip	False	1.6 MiB	18-Feb-2025 07:25
GS.Asteroids (2021-06-11)(Hirschberg, Peter)(MIT)(alpha)[Alpha 7].zip	False	1.6 MiB	18-Feb-2025 07:25
GS.Asteroids (2021-06-12)(Hirschberg, Peter)(MIT)(alpha)[Alpha 7].zip	False	1.7 MiB	18-Feb-2025 07:25
GS.Asteroids (2021-06-13)(Hirschberg, Peter)(MIT)(alpha)[Alpha 8].zip	False	1.7 MiB	18-Feb-2025 07:25
GS.Asteroids (2021-06-13)(Hirschberg, Peter)(MIT)(alpha)[Alpha 9].zip	False	1.7 MiB	18-Feb-2025 07:25
GS.Asteroids (2021-06-13)(Hirschberg, Peter)(MIT)(alpha)[a][Alpha 8].zip	False	1.7 MiB	18-Feb-2025 07:25
GS.Asteroids (2021-06-14)(Hirschberg, Peter)(MIT)(alpha)[Alpha 9].zip	False	1.7 MiB	18-Feb-2025 07:25
GS.Asteroids (2021-06-16)(Hirschberg, Peter)(MIT)(alpha)[Alpha 10].zip	False	1.7 MiB	18-Feb-2025 07:25
GS.Asteroids (2021-06-17)(Hirschberg, Peter)(MIT)(alpha)[Alpha 11].zip	False	1.7 MiB	18-Feb-2025 07:25
GS.Asteroids (2021-06-18)(Hirschberg, Peter)(MIT)(alpha)[Alpha 12].zip	False	1.7 MiB	18-Feb-2025 07:25
GS.Asteroids (2021-06-18)(Hirschberg, Peter)(MIT)(alpha)[Alpha 13].zip	False	1.7 MiB	18-Feb-2025 07:25
GS.Asteroids (2021-06-18)(Hirschberg, Peter)(MIT)(alpha)[Alpha 14].zip	False	1.7 MiB	18-Feb-2025 07:25
GS.Asteroids v1.0 (2021-06-18)(Hirschberg, Peter)(MIT)(alpha).zip	False	1.7 MiB	18-Feb-2025 07:25
GS.Asteroids v1.0.1 (2021-06-19)(Hirschberg, Peter)(MIT)(alpha).zip	False	1.7 MiB	18-Feb-2025 07:25
GS.Asteroids v2.0 (2021-06-27)(Hirschberg, Peter)(MIT)(alpha).zip	False	1.7 MiB	18-Feb-2025 07:25
Sword of Sodan - The 2010 Demo (demo-rolling) (2010)(Brutal Deluxe)(FR)(en).zip	False	729.5 KiB	18-Feb-2025 07:25
Sword of Sodan 2018 (2022-08-19)(Brutal Deluxe)(FR)(en).zip	False	1.5 MiB	18-Feb-2025 07:25
Sword of Sodan 2018 (2022-10-29)(Brutal Deluxe)(FR)(en).zip	False	1.5 MiB	18-Feb-2025 07:25
Time Pilot v1.2 (2024-06-20)(Wessels, Stefan)(CA).zip	False	1.6 MiB	12-Jul-2025 00:57
Time Pilot v1.2 (2024-06-20)(Wessels, Stefan)(CA)[a].zip	False	1.6 MiB	12-Jul-2025 00:57
Time Pilot v1.3 (2024-07-09)(Wessels, Stefan)(CA).zip	False	1.5 MiB	12-Jul-2025 00:57
Time Pilot v1.4 (2024-07-10)(Wessels, Stefan)(CA).zip	False	1.5 MiB	12-Jul-2025 00:57
ÃgÃ©rie, L' (2022-01)(Brutal Deluxe)(FR)(en-fr).zip	False	6.1 MiB	18-Feb-2025 07:25
