name	is_dir	size	date
48K issue 01 (1985)(Monser)(16K)(ES)(en).zip	False	5.6 KiB	18-Feb-2025 11:38
48K issue 01 (1985)(Monser)(16K)(ES)(en)[a].zip	False	5.5 KiB	18-Feb-2025 11:38
48K issue 01 (1985)(Monser)(ES)(en).zip	False	15.0 KiB	18-Feb-2025 11:38
48K issue 01 (1985)(Monser)(ES)(en)[a2].zip	False	14.9 KiB	18-Feb-2025 11:38
48K issue 01 (1985)(Monser)(ES)(en)[a].zip	False	14.9 KiB	18-Feb-2025 11:38
48K issue 02 (1985)(Monser)(16K)(ES).zip	False	7.5 KiB	18-Feb-2025 11:38
48K issue 02 (1985)(Monser)(16K)(ES)[a].zip	False	7.3 KiB	18-Feb-2025 11:38
48K issue 03 (1985)(Monser)(ES).zip	False	14.6 KiB	18-Feb-2025 11:38
48K issue 03 (1985)(Monser)(ES)[a2].zip	False	14.5 KiB	18-Feb-2025 11:38
48K issue 03 (1985)(Monser)(ES)[a].zip	False	14.5 KiB	18-Feb-2025 11:38
48K issue 04 (1985)(Monser)(ES).zip	False	17.7 KiB	18-Feb-2025 11:38
48K issue 05 (1985)(Monser)(ES).zip	False	30.6 KiB	18-Feb-2025 11:38
48K issue 06 (1985)(Monser)(es).zip	False	15.9 KiB	18-Feb-2025 11:38
48K issue 07 (1985)(Monser)(16K)(ES).zip	False	10.8 KiB	18-Feb-2025 11:38
48K issue 08 (1985)(Monser)(16K)(ES).zip	False	6.3 KiB	18-Feb-2025 11:38
48K issue 09 (1985)(Monser)(ES).zip	False	23.9 KiB	18-Feb-2025 11:38
48K issue 10 (1985)(Monser)(16K)(ES).zip	False	6.9 KiB	18-Feb-2025 11:38
48K issue 11 (1985)(Monser)(es).zip	False	19.3 KiB	18-Feb-2025 11:38
ACE issue 01 (1987)(A.C.E.).zip	False	55.8 KiB	18-Feb-2025 11:38
ACE issue 02 (demo) (1987)(A.C.E.).zip	False	29.6 KiB	18-Feb-2025 11:38
ACE issue 09 (1988)(A.C.E.).zip	False	26.8 KiB	18-Feb-2025 11:38
Ajedrez (1985)(Load 'n' Run)(es).zip	False	11.5 KiB	18-Feb-2025 11:38
Alunizaje (1985)(Load 'n' Run)(es).zip	False	16.5 KiB	18-Feb-2025 11:38
Artilleria (1984)(Soft Spectrum)(16K)(es).zip	False	2.0 KiB	18-Feb-2025 11:38
Astrodata 3000 issue 1 (1985)(Creativos Editoriales)(ES).zip	False	14.1 KiB	18-Feb-2025 11:38
Astrodata 3000 issue 1 (1985)(Creativos Editoriales)(ES)[aka Astrodata 3000 - Issue 01].zip	False	14.1 KiB	18-Feb-2025 11:38
Astrodata 3000 issue 2 (1985)(Creativos Editoriales)(ES).zip	False	15.0 KiB	18-Feb-2025 11:38
Astrodata 3000 issue 2 (1985)(Creativos Editoriales)(ES)[aka Astrodata 3000 - Issue 02].zip	False	15.0 KiB	18-Feb-2025 11:38
Astrodata 3000 issue 3 (1985)(Creativos Editoriales)(ES).zip	False	17.4 KiB	18-Feb-2025 11:38
Astrodata 3000 issue 4 (1985)(Creativos Editoriales)(es).zip	False	14.9 KiB	18-Feb-2025 11:38
Attacco (1985)(Linguaggio Macchina)(it).zip	False	4.2 KiB	18-Feb-2025 11:38
Babbo Natale (1984)(Special Playgames)(it).zip	False	12.9 KiB	18-Feb-2025 11:38
Bagdad (1985)(Load 'n' Run)(es).zip	False	7.6 KiB	18-Feb-2025 11:38
Battle Command (demo) (1990)(Ocean - Sinclair User)(128K).zip	False	50.2 KiB	18-Feb-2025 11:38
Battle Command (demo) (1990)(Ocean - Sinclair User)(128K)[a].zip	False	50.1 KiB	18-Feb-2025 11:38
Bloques (1986)(Load 'n' Run)(16K)(es).zip	False	3.0 KiB	18-Feb-2025 11:38
C&VG issue 073 (1987)(C&VG)(Side A).zip	False	24.2 KiB	18-Feb-2025 11:38
C&VG issue 088 (1989)(-)(Side A).zip	False	47.9 KiB	18-Feb-2025 11:38
CSSCGC Tape Magazine - April (2008)(CSSCGC)(Side A).zip	False	825.9 KiB	18-Feb-2025 11:38
CSSCGC Tape Magazine - April (2008)(CSSCGC)(Side B).zip	False	9.7 KiB	18-Feb-2025 11:38
CSSCGC Tape Magazine - August (2008)(CSSCGC).zip	False	10.5 KiB	18-Feb-2025 11:38
CSSCGC Tape Magazine - December (2008)(CSSCGC).zip	False	11.2 KiB	18-Feb-2025 11:38
CSSCGC Tape Magazine - February (2008)(CSSCGC).zip	False	2.5 KiB	18-Feb-2025 11:38
CSSCGC Tape Magazine - January (2008)(CSSCGC).zip	False	9.7 KiB	18-Feb-2025 11:38
CSSCGC Tape Magazine - June (2008)(CSSCGC).zip	False	8.5 KiB	18-Feb-2025 11:38
CSSCGC Tape Magazine - March (2008)(CSSCGC).zip	False	5.5 KiB	18-Feb-2025 11:38
CSSCGC Tape Magazine - October (2008)(CSSCGC).zip	False	11.6 KiB	18-Feb-2025 11:38
Campos de Energia (1985)(MicroHobby)(es).zip	False	3.1 KiB	18-Feb-2025 11:38
Cavernas de Hielo (1985)(MicroHobby)(es).zip	False	3.6 KiB	18-Feb-2025 11:38
Computer Gamer issue 09 (1985)(Computer Gamer)(16K).zip	False	5.4 KiB	18-Feb-2025 11:38
Concon issue 1 - Portada (1984)(Sift)(ES).zip	False	5.3 KiB	18-Feb-2025 11:38
Concon issue 2 (1984)(Sift)(ES).zip	False	5.1 KiB	18-Feb-2025 11:38
Concon issue 3 (1984)(Sift)(ES).zip	False	7.8 KiB	18-Feb-2025 11:38
Concon issue 4 (1984)(Sift)(ES).zip	False	6.3 KiB	18-Feb-2025 11:38
Concon issue 5 - Barras (1984)(Sift)(ES).zip	False	5.6 KiB	18-Feb-2025 11:38
Concon issue 6 - Femplu (1984)(Sift)(ES).zip	False	4.8 KiB	18-Feb-2025 11:38
Concon issue 7 - Abaco (1984)(Sift)(ES).zip	False	8.3 KiB	18-Feb-2025 11:38
Concon issue 8 - Abaco bix (1984)(Sift)(ES).zip	False	8.2 KiB	18-Feb-2025 11:38
Crash Cars (1984)(Load 'n' Run)(it).zip	False	4.0 KiB	18-Feb-2025 11:38
Crash issue 45 - Sampler (1987)(Crash)(Side A).zip	False	75.1 KiB	18-Feb-2025 11:38
Crash issue 45 - Sampler (1987)(Crash)(Side A)[a].zip	False	73.8 KiB	18-Feb-2025 11:38
Crash issue 45 - Sampler (1987)(Crash)(Side B).zip	False	82.6 KiB	18-Feb-2025 11:38
Crash issue 45 - Sampler (1987)(Crash)(Side B)[a].zip	False	82.6 KiB	18-Feb-2025 11:38
Crash issue 54 - Sneak Preview 1 (1988)(Crash)(Side A).zip	False	26.0 KiB	18-Feb-2025 11:38
Crash issue 54 - Sneak Preview 1 (1988)(Crash)(Side B).zip	False	24.0 KiB	18-Feb-2025 11:38
Crash issue 58 - Sneak Preview 2 (1988)(Crash)(Side A).zip	False	21.0 KiB	18-Feb-2025 11:38
Crash issue 58 - Sneak Preview 2 (1988)(Crash)(Side B).zip	False	24.0 KiB	18-Feb-2025 11:38
Crash issue 59 - Sneak Preview 3 (1988)(Crash)(Side A).zip	False	23.0 KiB	18-Feb-2025 11:38
Crash issue 59 - Sneak Preview 3 (1988)(Crash)(Side B).zip	False	23.0 KiB	18-Feb-2025 11:38
Crash issue 60 - Sneak Preview 4 (1989)(Crash)(Side A).zip	False	29.2 KiB	18-Feb-2025 11:38
Crash issue 60 - Sneak Preview 4 (1989)(Crash)(Side B).zip	False	21.2 KiB	18-Feb-2025 11:38
Crash issue 63 - Crucial (1989)(Crash)(Side A).zip	False	29.7 KiB	18-Feb-2025 11:38
Crash issue 63 - Crucial (1989)(Crash)(Side B).zip	False	25.0 KiB	18-Feb-2025 11:38
Crash issue 65 - Presents 1 (1989)(Crash)(Side A).zip	False	27.3 KiB	18-Feb-2025 11:38
Crash issue 65 - Presents 1 (1989)(Crash)(Side A)[a2][aka Crash - Issue 65 - Presents 01].zip	False	58.8 KiB	18-Feb-2025 11:38
Crash issue 65 - Presents 1 (1989)(Crash)(Side A)[a3][aka Crash - Issue 65 - Presents 01].zip	False	58.6 KiB	18-Feb-2025 11:38
Crash issue 65 - Presents 1 (1989)(Crash)(Side A)[a].zip	False	27.4 KiB	18-Feb-2025 11:38
Crash issue 65 - Presents 1 (1989)(Crash)(Side A)[a][aka Crash - Issue 65 - Presents 01].zip	False	58.5 KiB	18-Feb-2025 11:38
Crash issue 65 - Presents 1 (1989)(Crash)(Side A)[aka Crash - Issue 65 - Presents 01].zip	False	58.7 KiB	18-Feb-2025 11:38
Crash issue 65 - Presents 1 (1989)(Crash)(Side B).zip	False	49.5 KiB	18-Feb-2025 11:38
Crash issue 65 - Presents 1 (1989)(Crash)(Side B)[a].zip	False	49.5 KiB	18-Feb-2025 11:38
Crash issue 65 - Presents 1 (1989)(Crash)(Side B)[aka Crash - Issue 65 - Presents 01].zip	False	49.5 KiB	18-Feb-2025 11:38
Crash issue 66 - Presents 2 (1989)(Crash)(Side A).zip	False	44.7 KiB	18-Feb-2025 11:38
Crash issue 66 - Presents 2 (1989)(Crash)(Side A)[aka Crash - Issue 66 - Presents 02].zip	False	44.7 KiB	18-Feb-2025 11:38
Crash issue 66 - Presents 2 (1989)(Crash)(Side B).zip	False	40.4 KiB	18-Feb-2025 11:38
Crash issue 66 - Presents 2 (1989)(Crash)(Side B)[aka Crash - Issue 66 - Presents 02].zip	False	40.5 KiB	18-Feb-2025 11:38
Crash issue 66 - Presents 2 - Presents 02 - Pokemania (1989)(Crash).zip	False	7.4 KiB	18-Feb-2025 11:38
Crash issue 67 - Presents 3 (1989)(Crash)(Side A).zip	False	75.8 KiB	18-Feb-2025 11:38
Crash issue 67 - Presents 3 (1989)(Crash)(Side A)[aka Crash - Issue 67 - Presents 03].zip	False	75.9 KiB	18-Feb-2025 11:38
Crash issue 67 - Presents 3 (1989)(Crash)(Side B).zip	False	46.1 KiB	18-Feb-2025 11:38
Crash issue 67 - Presents 3 (1989)(Crash)(Side B)[aka Crash - Issue 67 - Presents 03].zip	False	46.2 KiB	18-Feb-2025 11:38
Crash issue 68 - Presents 4 (1989)(Crash)(Side A).zip	False	45.9 KiB	18-Feb-2025 11:38
Crash issue 68 - Presents 4 (1989)(Crash)(Side A)[aka Crash - Issue 68 - Presents 04].zip	False	45.9 KiB	18-Feb-2025 11:38
