name	is_dir	size	date
110% Gaming - Issue 01 (2014-10-15)(DC Thomson & Co)(GB).zip	False	12.9 MiB	26-Jul-2025 07:11
110% Gaming - Issue 02 (2014-11-12)(DC Thomson & Co)(GB).zip	False	27.9 MiB	26-Jul-2025 07:11
110% Gaming - Issue 04 (2015-01-07)(DC Thomson & Co)(GB).zip	False	21.7 MiB	26-Jul-2025 07:11
110% Gaming - Issue 06 (2015-03-04)(DC Thomson & Co)(GB).zip	False	28.3 MiB	26-Jul-2025 07:12
110% Gaming - Issue 08 (2015-05-27)(DC Thomson & Co)(GB).zip	False	39.2 MiB	26-Jul-2025 07:13
110% Gaming - Issue 10 (2015-06-24)(DC Thomson & Co)(GB).zip	False	29.8 MiB	26-Jul-2025 07:13
110% Gaming - Issue 13 (2015-09-16)(DC Thomson & Co)(GB).zip	False	19.9 MiB	26-Jul-2025 07:13
110% Gaming - Issue 14 (2015-10-14)(DC Thomson & Co)(GB).zip	False	47.7 MiB	26-Jul-2025 07:13
110% Gaming - Issue 15 (2015-11-11)(DC Thomson & Co)(GB).zip	False	22.7 MiB	26-Jul-2025 07:13
110% Gaming - Issue 16 (2015-12-09)(DC Thomson & Co)(GB).zip	False	21.5 MiB	26-Jul-2025 07:13
110% Gaming - Issue 23 (2016-06-22)(DC Thomson & Co)(GB).zip	False	26.9 MiB	26-Jul-2025 07:14
