name	is_dir	size	date
Champs De Mines + Casse Briques (1983)(ERE)(FR)(Side A)[champs de mines][3K].zip	False	2.1 MiB	18-Feb-2025 10:37
Champs De Mines + Casse Briques (1983)(ERE)(FR)(Side B)[casse briques][3K].zip	False	3.1 MiB	18-Feb-2025 10:37
Dessin + Cargen (1983)(ERE)(FR)(Side A)[dessin][3K].zip	False	1.8 MiB	18-Feb-2025 10:37
Dessin + Cargen (1983)(ERE)(FR)(Side B)[cargen][3K].zip	False	2.3 MiB	18-Feb-2025 10:37
Duckshoot, Minefield & Zapem (1983)(Micro Marketing)(GB)[3K].zip	False	803.7 KiB	18-Feb-2025 10:37
Fish & Flutterer (1983)(Jupiter Cantab)(GB)[3K].zip	False	540.6 KiB	18-Feb-2025 10:37
Five Compact Games (1983)(Remsoft)(GB)[3K].zip	False	38.8 KiB	18-Feb-2025 10:37
Games No. 1 (1983)(Jovian)(File 1 of 6)[program-a][3K].zip	False	835.0 KiB	18-Feb-2025 10:37
Games No. 1 (1983)(Jovian)(File 2 of 6)[program-d][3K].zip	False	831.9 KiB	18-Feb-2025 10:37
Games No. 1 (1983)(Jovian)(File 3 of 6)[program-g][3K].zip	False	846.2 KiB	18-Feb-2025 10:37
Games No. 1 (1983)(Jovian)(File 4 of 6)[program-m][3K].zip	False	825.1 KiB	18-Feb-2025 10:37
Games No. 1 (1983)(Jovian)(File 5 of 6)[program-s][3K].zip	False	614.0 KiB	18-Feb-2025 10:37
Games No. 1 (1983)(Jovian)(File 6 of 6)[program-w][3K].zip	False	854.2 KiB	18-Feb-2025 10:37
Games Tape One (1983)(Voyager Software)(GB)(File 1 of 3)[asteroids][3K].zip	False	6.4 KiB	18-Feb-2025 10:37
Games Tape One (1983)(Voyager Software)(GB)(File 2 of 3)[brickcatcher][3K].zip	False	4.5 KiB	18-Feb-2025 10:37
Games Tape One (1983)(Voyager Software)(GB)(File 3 of 3)[streetrace][3K].zip	False	7.7 KiB	18-Feb-2025 10:37
Games Tape Three (1983)(Voyager Software)(GB)[3K].zip	False	15.6 KiB	18-Feb-2025 10:37
Greedy Gobbler + Blowing up the World (1983)(Jupiter Cantab)(GB)(File 1 of 2)[greedy gobbler][3K].zip	False	281.6 KiB	18-Feb-2025 10:37
Greedy Gobbler + Blowing up the World (1983)(Jupiter Cantab)(GB)(File 2 of 2)[blowing up the world][3K].zip	False	113.3 KiB	18-Feb-2025 10:37
Missle Man + Space Fighter Pilot (1983)(Jupiter Cantab)(GB)[3K].zip	False	502.4 KiB	18-Feb-2025 10:37
Moo + Hangman (1983)(Jupiter Cantab)(GB)[3K].zip	False	498.0 KiB	18-Feb-2025 10:37
Nine Games for the 3K Jupiter Ace (1983)(Leonard, Daniel)(File 1 of 9)[shell shock][3K].zip	False	8.3 KiB	18-Feb-2025 10:37
Nine Games for the 3K Jupiter Ace (1983)(Leonard, Daniel)(File 2 of 9)[bouncing bill][3K].zip	False	8.6 KiB	18-Feb-2025 10:37
Nine Games for the 3K Jupiter Ace (1983)(Leonard, Daniel)(File 3 of 9)[meteor storm][3K].zip	False	8.2 KiB	18-Feb-2025 10:37
Nine Games for the 3K Jupiter Ace (1983)(Leonard, Daniel)(File 4 of 9)[drunk driver][3K].zip	False	8.2 KiB	18-Feb-2025 10:37
Nine Games for the 3K Jupiter Ace (1983)(Leonard, Daniel)(File 6 of 9)[claustrophobia][3K].zip	False	8.1 KiB	18-Feb-2025 10:37
Nine Games for the 3K Jupiter Ace (1983)(Leonard, Daniel)(File 8 of 9)[fire one][3K].zip	False	8.5 KiB	18-Feb-2025 10:37
Nine Games for the 3K Jupiter Ace (1983)(Leonard, Daniel)(File 9 of 9)[death ride 2][3K].zip	False	8.1 KiB	18-Feb-2025 10:37
Overtaker + Brands Hatch (1983)(Jupiter Cantab)(GB)[3k].zip	False	326.4 KiB	18-Feb-2025 10:37
Puzzle - Bombs (1984)(Boldfield Computing)(GB)[3K].zip	False	3.6 MiB	18-Feb-2025 10:37
Snake + Superbat+ (1985)(Waylandsoft)(Side A)[snake][16K].zip	False	20.0 KiB	18-Feb-2025 10:37
Snake + Superbat+ (1985)(Waylandsoft)(Side A)[superbat][16K].zip	False	6.7 KiB	18-Feb-2025 10:37
Titan Defender + Dual Duel (1985)(Stusoft)(Side A)[titan defender][16K].zip	False	47.4 KiB	18-Feb-2025 10:37
Titan Defender + Dual Duel (1985)(Stusoft)(Side B)[dual duel][16K].zip	False	12.6 KiB	18-Feb-2025 10:37
Triple Pack (1984)(Boldfield Computing)(GB)[3K].zip	False	429.4 KiB	18-Feb-2025 10:37
Valkyr + Life (1985)(Colinsoft)(File 1 of 2)[unreleased][valkyr][16K].zip	False	40.2 KiB	18-Feb-2025 10:37
