name	is_dir	size	date
Alfred Chicken (1993)(Mindscape).zip	False	5.5 MiB	18-Feb-2025 12:07
Alfred Chicken (1993)(Mindscape)[a].zip	False	27.9 MiB	18-Feb-2025 12:07
Alien Breed - Tower Assault (1994)(Team 17).zip	False	11.1 MiB	18-Feb-2025 12:07
Alien Breed - Tower Assault (1994)(Team 17)[box].zip	False	2.2 MiB	18-Feb-2025 12:07
Alien Breed - Tower Assault (1994)(Team 17)[case].zip	False	711.7 KiB	18-Feb-2025 12:07
Alien Breed 3D (1995)(Ocean - Team 17).zip	False	11.2 MiB	18-Feb-2025 12:07
Alien Breed 3D (1995)(Ocean - Team 17)[code book].zip	False	673.0 KiB	18-Feb-2025 12:07
Arabian Nights (1993)(Buzz).zip	False	6.2 MiB	18-Feb-2025 12:07
Banshee (1994)(Core).zip	False	2.0 MiB	18-Feb-2025 12:07
Banshee (1994)(Core)[a].zip	False	18.5 MiB	18-Feb-2025 12:07
Battletoads (1994)(Mindscape).zip	False	1.3 MiB	18-Feb-2025 12:07
Beavers (1994)(Unique).zip	False	1.3 MiB	18-Feb-2025 12:07
Beneath a Steel Sky (1994)(Virgin).zip	False	5.7 MiB	18-Feb-2025 12:07
Brutal Football (1994)(Millennium).zip	False	2.3 MiB	18-Feb-2025 12:07
Bubba 'N' Stix (1994)(Core).zip	False	814.0 KiB	18-Feb-2025 12:07
Bump 'N' Burn (1994)(Grandslam).zip	False	2.0 MiB	18-Feb-2025 12:07
Bump 'N' Burn (1994)(Grandslam)[a].zip	False	15.0 MiB	18-Feb-2025 12:07
Cannon Fodder (1993)(Virgin).zip	False	1.4 MiB	18-Feb-2025 12:07
Cannon Fodder (1994)(Virgin).zip	False	1.4 MiB	18-Feb-2025 12:07
Cannon Fodder (1994)(Virgin)[a].zip	False	1.4 MiB	18-Feb-2025 12:07
Cannon Fodder (1994)(Virgin)[artwork].zip	False	1002.2 KiB	18-Feb-2025 12:07
