name	is_dir	size	date
Need For Speed Underground (2005) NFS UG 1.0.0 D1 [Global VR] (iso).zip	False	659.4 MiB	06-Dec-2025 05:50
Need For Speed Underground (2005) NFS UG 1.0.0 D2 [Global VR] (iso).zip	False	450.4 MiB	06-Dec-2025 05:50
Need For Speed Underground (2005) NFS UG 1.0.0 RECOVERY [Global VR] (iso).zip	False	413.5 MiB	06-Dec-2025 05:51
Need For Speed Underground (With Working Frontend) (Global VR).zip	False	1.2 GiB	17-Dec-2025 00:44
Need For Speed Underground 1.1.0.027-CD1 hacked [Global VR] (iso).zip	False	659.4 MiB	06-Dec-2025 05:53
Need For Speed Underground 1.1.0.027-CD2 hacked [Global VR] (iso).zip	False	471.1 MiB	05-Dec-2025 06:59
Need For Speed Underground RECOVERY 865 upright [Global VR] (iso).zip	False	413.5 MiB	06-Dec-2025 05:53
Need For Speed Underground game upright 1.027d1 [Global VR] (iso).zip	False	659.4 MiB	06-Dec-2025 05:53
Need For Speed Underground game upright 1.027d2 [Global VR] (iso).zip	False	469.1 MiB	06-Dec-2025 05:53
Need For Speed Underground-RECOVERY hacked [Global VR] (iso).zip	False	413.5 MiB	06-Dec-2025 05:53
Need for Speed (Recovery) (050-0032-00) (Rev A) [Global VR] (iso).zip	False	302.7 MiB	06-Dec-2025 05:45
Need for Speed 1.0.3 (TEST) [Global VR] (iso).zip	False	232.7 KiB	06-Dec-2025 05:45
Need for Speed 1.0.4 (Patch) [Global VR] (iso).zip	False	266.7 KiB	06-Dec-2025 05:45
Need for Speed 4 (Cab Link) (Recovery) [Global VR] (iso).zip	False	302.7 MiB	06-Dec-2025 05:46
Need for Speed 4 1.0.1 (Cab Link) (Disk 1) [Global VR] (iso).zip	False	680.6 MiB	06-Dec-2025 05:46
Need for Speed 4 1.0.1 (Cab Link) (Disk 2) [Global VR] (iso).zip	False	199.9 MiB	06-Dec-2025 05:46
Need for Speed Carbon (2008).zip	False	2.3 GiB	17-Dec-2025 00:44
Need for Speed Carbon (Recovery) (20080911-1) [Global VR] (iso).zip	False	506.6 MiB	06-Dec-2025 05:46
Need for Speed Carbon 1.1 (Game) (050-0232-01) [Global VR] (iso).zip	False	2.8 GiB	06-Dec-2025 05:48
Need for Speed Carbon 1.1 (Game) (050-155-01) [Global VR] (iso).zip	False	2.8 GiB	06-Dec-2025 05:49
Need for Speed Carbon 1.31 SRD (Recovery) (050-0225-01) [Global VR] (iso).zip	False	827.5 MiB	06-Dec-2025 05:50
Need for Speed GT 1.1.0 (REV B) (Recovery) (050-0032-00) [Global VR] (iso).zip	False	295.5 MiB	06-Dec-2025 05:52
Need for Speed GT 1.1.0 (REV C) (Disk 1) [Global VR] (iso).zip	False	683.6 MiB	06-Dec-2025 05:52
Need for Speed GT 1.1.0 (REV C) (Disk 2) [Global VR] (iso).zip	False	116.2 MiB	06-Dec-2025 05:52
Need for Speed GT v1.1.0rev.c (2003).zip	False	781.5 MiB	17-Dec-2025 00:44
Need for Speed v1.0.1rev.b (2003).zip	False	867.3 MiB	17-Dec-2025 00:44
