name	is_dir	size	date
basgames.zip	False	48.4 KiB	28-Sep-2025 15:02
calcstar.zip	False	56.5 KiB	28-Sep-2025 15:02
cashman.zip	False	22.3 KiB	28-Sep-2025 15:02
datastar.zip	False	60.2 KiB	28-Sep-2025 15:02
demonsd.zip	False	16.2 KiB	28-Sep-2025 15:02
easydraw.zip	False	90.2 KiB	28-Sep-2025 15:02
larn.zip	False	125.3 KiB	28-Sep-2025 15:02
msdos125.zip	False	69.2 KiB	28-Sep-2025 15:02
msdos211.zip	False	114.7 KiB	28-Sep-2025 15:02
msdos211a.zip	False	94.6 KiB	28-Sep-2025 15:02
picasso.zip	False	115.0 KiB	28-Sep-2025 15:02
rprtstar.zip	False	102.3 KiB	28-Sep-2025 15:02
softse05.zip	False	80.8 KiB	28-Sep-2025 15:02
spelstar.zip	False	89.0 KiB	28-Sep-2025 15:02
wordstar.zip	False	85.6 KiB	28-Sep-2025 15:02
zork.zip	False	225.7 KiB	28-Sep-2025 15:02
