name	is_dir	size	date
01 Title.mp3	False	2.1 MiB	28-Sep-2025 00:46
02 Intermission.mp3	False	685.3 KiB	28-Sep-2025 00:46
03 Mission 1.mp3	False	1.8 MiB	28-Sep-2025 00:46
04 Mission 1 Boss.mp3	False	954.2 KiB	28-Sep-2025 00:46
05 Mission 2.mp3	False	2.6 MiB	28-Sep-2025 00:46
06 Mission 2 Boss.mp3	False	1.5 MiB	28-Sep-2025 00:46
07 Mission 3.mp3	False	1.4 MiB	28-Sep-2025 00:46
08 Mission 3 Boss.mp3	False	1.6 MiB	28-Sep-2025 00:46
09 Mission 4.mp3	False	1.4 MiB	28-Sep-2025 00:46
10 Mission 4 Boss 1.mp3	False	982.9 KiB	28-Sep-2025 00:46
11 Mission 4 Boss 2.mp3	False	672.4 KiB	28-Sep-2025 00:46
12 Mission 4 Boss 3.mp3	False	904.1 KiB	28-Sep-2025 00:46
13 Mission Clear.mp3	False	103.1 KiB	28-Sep-2025 00:46
14 Ending.mp3	False	1.8 MiB	28-Sep-2025 00:46
15 Unused 1.mp3	False	656.6 KiB	28-Sep-2025 00:46
16 Unused 2.mp3	False	97.5 KiB	28-Sep-2025 00:46
17 Unused 3.mp3	False	123.4 KiB	28-Sep-2025 00:46
ddragon2.txt	False	1.3 KiB	28-Sep-2025 00:46
