name	is_dir	size	date
Compiled Basic Demo (19xx)(-)[CMD].zip	False	9.4 KiB	18-Feb-2025 11:44
Fadeout Effect (19xx)(-)[CMD].zip	False	750 B	18-Feb-2025 11:44
Falling Birds (19xx)(-)[CMD].zip	False	1.5 KiB	18-Feb-2025 11:44
Flagship Graphic (19xx)(-)[CMD].zip	False	758 B	18-Feb-2025 11:44
Flashing Cursor Example of Interrupts (19xx)(-)[CMD].zip	False	1.1 KiB	18-Feb-2025 11:44
High Resolution Art (19xx)(Kim Watt)[CMD].zip	False	11.3 KiB	18-Feb-2025 11:44
King George Graphic (19xx)(-)[CMD].zip	False	425 B	18-Feb-2025 11:44
Night Driving Graphic (19xx)(-)[CMD].zip	False	3.4 KiB	18-Feb-2025 11:44
Various Graphic Pictures (19xx)(-)[CMD].zip	False	862 B	18-Feb-2025 11:44
Yellow Rose of Texas (19xx)(-)[CMD].zip	False	836 B	18-Feb-2025 11:44
