name	is_dir	size	date
firmware	True	-	07-Jan-2024 21:09
photos	True	-	04-Nov-2021 20:57
Molecular_Hardware_Maintenance_Dec82.pdf	False	5.2 MiB	07-Mar-2009 05:55
Molecular_Installation_and_User_Feb83.pdf	False	8.9 MiB	09-Mar-2009 01:36
Molecular_Installation_and_User_Jan82.pdf	False	2.2 MiB	07-Mar-2009 06:15
Molecular_Installation_and_Users_Reference_Manual_Version_2.242_Jun82.pdf	False	3.0 MiB	02-Jun-2013 03:09
Molecular_Tape_Backup_Aug84.pdf	False	2.7 MiB	09-Mar-2009 01:59
nSTAR_Version_2.244_Software_Release_Notice_Sep82.pdf	False	1.0 MiB	02-Jun-2013 03:09
nSTAR_Version_2.62B_Software_Release_Announcement_May84.pdf	False	2.7 MiB	02-Jun-2013 03:09
nStar_Programmers_Reference_Dec81.pdf	False	1.3 MiB	07-Mar-2009 06:06
