name	is_dir	size	date
Alien Defense (1981)(Soft Sector Marketing).zip	False	28.0 KiB	04-May-2025 05:53
CLOAD Games Disk 1 (1982)(CLOAD Magazine)[Backup].zip	False	84.2 KiB	04-May-2025 05:53
CLOAD Games Disk 2 (1982)(CLOAD Magazine)[Backup].zip	False	97.5 KiB	04-May-2025 05:53
CLOAD Games Disk 3 (1982)(CLOAD Magazine)[Backup].zip	False	82.5 KiB	04-May-2025 05:53
Crossword Master (1984)(Just Software).zip	False	70.5 KiB	04-May-2025 05:53
Demon Seed (1982)(Trend Software).zip	False	27.8 KiB	04-May-2025 05:53
Eureka (19xx)(The Software Guild).zip	False	37.2 KiB	04-May-2025 05:53
Hitchhiker's Guide to the Galaxy r56 (1984)(Infocom).zip	False	146.3 KiB	04-May-2025 05:53
Institute Adventure (1981)(Med Systems Software).zip	False	36.3 KiB	04-May-2025 05:53
Laser Blazer (19xx)(Softsmith)[MASTER].zip	False	68.7 KiB	04-May-2025 05:53
Morton's Fork (1984)(Chameleon Software - Adventure International).zip	False	106.7 KiB	04-May-2025 05:53
Mysterious Adventures #03 - Arrow of Death (1981)(Molimerx Ltd)[Master].zip	False	27.1 KiB	04-May-2025 05:53
PAC-80 (19xx)(Hensel, Alan).zip	False	113.6 KiB	04-May-2025 05:53
Regilian Worm (1982)(Softsmith)[MASTER].zip	False	37.2 KiB	04-May-2025 05:53
Regilian Worm (1982)(The Software Guild).zip	False	37.0 KiB	04-May-2025 05:53
Spox (19xx)(Softsmith)[MASTER].zip	False	102.0 KiB	04-May-2025 05:53
Suspended (1983)(Infocom)(Disk 1 of 3).zip	False	116.0 KiB	04-May-2025 05:53
Suspended (1983)(Infocom)(Disk 3 of 3).zip	False	116.3 KiB	04-May-2025 05:53
T80-FS1 Flight Simulator (19xx)(subLOGIC).zip	False	19.9 KiB	04-May-2025 05:53
Teasers by Tobbs v1.2 (19xx)(O'Brien, Tom).zip	False	53.9 KiB	04-May-2025 05:53
Tuesday Morning Quarterback (19xx)(-).zip	False	65.6 KiB	04-May-2025 05:53
Wishbringer r68 (1985)(Infocom).zip	False	139.2 KiB	04-May-2025 05:53
Witness - An Interlogic Mystery r13 (1983)(Infocom).zip	False	133.1 KiB	04-May-2025 05:53
Xenos (1982)(Tandy)[Master].zip	False	67.0 KiB	04-May-2025 05:53
Zork I - The Great Underground r25 (1982)(Infocom).zip	False	119.8 KiB	04-May-2025 05:53
